unit_id,var_id,year,val
062013810023,1365234,2016,-44
062013810023,1365234,2017,-29
062013810023,1365234,2018,-29
062013810023,1365234,2019,-45
062013810023,1365234,2020,-20
062013810023,1365234,2021,-12
062013810032,1365234,1995,-41
062013810032,1365234,1996,-24
062013810032,1365234,1997,-18
062013810032,1365234,1998,-15
062013810032,1365234,1999,-1
062013810032,1365234,2000,-21
062013810032,1365234,2001,-27
062013810032,1365234,2002,-2
062013810032,1365234,2003,-33
062013810032,1365234,2004,-4
062013810032,1365234,2005,-4
062013810032,1365234,2006,-19
062013810032,1365234,2007,-2
062013810032,1365234,2008,-4
062013810032,1365234,2009,-22
062013810032,1365234,2010,-26
062013810032,1365234,2011,-17
062013810032,1365234,2012,-24
062013810032,1365234,2013,-28
062013810032,1365234,2014,-26
062013810032,1365234,2015,0
062013810032,1365234,2016,-33
062013810032,1365234,2017,-8
062013810032,1365234,2018,-27
062013810032,1365234,2019,-25
062013810032,1365234,2020,-21
062013810032,1365234,2021,-24
062013810042,1365234,1995,-54
062013810042,1365234,1996,-63
062013810042,1365234,1997,-30
062013810042,1365234,1998,-41
062013810042,1365234,1999,-18
062013810042,1365234,2000,-36
062013810042,1365234,2001,-36
062013810042,1365234,2002,-33
062013810042,1365234,2003,-17
062013810042,1365234,2004,-5
062013810042,1365234,2005,-12
062013810042,1365234,2006,-33
062013810042,1365234,2007,-43
062013810042,1365234,2008,-10
062013810042,1365234,2009,-37
062013810042,1365234,2010,-34
062013810042,1365234,2011,-6
062013810042,1365234,2012,-23
062013810042,1365234,2013,-33
062013810042,1365234,2014,-32
062013810042,1365234,2015,0
062013810042,1365234,2016,-25
062013810042,1365234,2017,-9
062013810042,1365234,2018,-23
062013810042,1365234,2019,-8
062013810042,1365234,2020,-14
062013810042,1365234,2021,-39
062013810052,1365234,1995,-35
062013810052,1365234,1996,-22
062013810052,1365234,1997,-19
062013810052,1365234,1998,-14
062013810052,1365234,1999,-38
062013810052,1365234,2000,-51
062013810052,1365234,2001,7
062013810052,1365234,2002,-3
062013810052,1365234,2003,-12
062013810052,1365234,2004,-16
062013810052,1365234,2005,11
062013810052,1365234,2006,-7
062013810052,1365234,2007,-15
062013810052,1365234,2008,13
062013810052,1365234,2009,-7
062013810052,1365234,2010,2
062013810052,1365234,2011,3
062013810052,1365234,2012,-7
062013810052,1365234,2013,-2
062013810052,1365234,2014,4
062013810052,1365234,2015,0
062013810052,1365234,2016,-25
062013810052,1365234,2017,-23
062013810052,1365234,2018,0
062013810052,1365234,2019,-12
062013810052,1365234,2020,5
062013810052,1365234,2021,-4
062013810062,1365234,1995,-25
062013810062,1365234,1996,-33
062013810062,1365234,1997,-22
062013810062,1365234,1998,-26
062013810062,1365234,1999,-21
062013810062,1365234,2000,-23
062013810062,1365234,2001,-20
062013810062,1365234,2002,2
062013810062,1365234,2003,-12
062013810062,1365234,2004,-7
062013810062,1365234,2005,-18
062013810062,1365234,2006,-16
062013810062,1365234,2007,4
062013810062,1365234,2008,-17
062013810062,1365234,2009,-12
062013810062,1365234,2010,0
062013810062,1365234,2011,-10
062013810062,1365234,2012,-43
062013810062,1365234,2013,-16
062013810062,1365234,2014,2
062013810062,1365234,2015,0
062013810062,1365234,2016,-12
062013810062,1365234,2017,-24
062013810062,1365234,2018,-11
062013810062,1365234,2019,-12
062013810062,1365234,2020,9
062013810062,1365234,2021,-7
062013810072,1365234,1995,-60
062013810072,1365234,1996,-41
062013810072,1365234,1997,-58
062013810072,1365234,1998,-48
062013810072,1365234,1999,-77
062013810072,1365234,2000,-68
062013810072,1365234,2001,-64
062013810072,1365234,2002,-68
062013810072,1365234,2003,-35
062013810072,1365234,2004,-59
062013810072,1365234,2005,-30
062013810072,1365234,2006,-20
062013810072,1365234,2007,-24
062013810072,1365234,2008,-8
062013810072,1365234,2009,-37
062013810072,1365234,2010,-2
062013810072,1365234,2011,-27
062013810072,1365234,2012,-5
062013810072,1365234,2013,-16
062013810072,1365234,2014,-21
062013810072,1365234,2015,0
062013810072,1365234,2016,-26
062013810072,1365234,2017,-24
062013810072,1365234,2018,-29
062013810072,1365234,2019,-31
062013810072,1365234,2020,-38
062013810072,1365234,2021,6
062013810082,1365234,1995,-31
062013810082,1365234,1996,-23
062013810082,1365234,1997,-40
062013810082,1365234,1998,-32
062013810082,1365234,1999,-15
062013810082,1365234,2000,-23
062013810082,1365234,2001,-30
062013810082,1365234,2002,-9
062013810082,1365234,2003,-15
062013810082,1365234,2004,-33
062013810082,1365234,2005,-14
062013810082,1365234,2006,3
062013810082,1365234,2007,-24
062013810082,1365234,2008,-15
062013810082,1365234,2009,-5
062013810082,1365234,2010,8
062013810082,1365234,2011,-14
062013810082,1365234,2012,-12
062013810082,1365234,2013,-8
062013810082,1365234,2014,-14
062013810082,1365234,2015,0
062013810082,1365234,2016,-19
062013810082,1365234,2017,-31
062013810082,1365234,2018,-20
062013810082,1365234,2019,-34
062013810082,1365234,2020,-22
062013810082,1365234,2021,-36
062013810092,1365234,1995,-6
062013810092,1365234,1996,-12
062013810092,1365234,1997,-26
062013810092,1365234,1998,-21
062013810092,1365234,1999,-35
062013810092,1365234,2000,-66
062013810092,1365234,2001,-10
062013810092,1365234,2002,-53
062013810092,1365234,2003,-6
062013810092,1365234,2004,9
062013810092,1365234,2005,3
062013810092,1365234,2006,-18
062013810092,1365234,2007,-27
062013810092,1365234,2008,8
062013810092,1365234,2009,0
062013810092,1365234,2010,1
062013810092,1365234,2011,31
062013810092,1365234,2012,29
062013810092,1365234,2013,-8
062013810092,1365234,2014,3
062013810092,1365234,2015,0
062013810092,1365234,2016,-2
062013810092,1365234,2017,3
062013810092,1365234,2018,15
062013810092,1365234,2019,19
062013810092,1365234,2020,-6
062013810092,1365234,2021,7
062013813011,1365234,1995,-22
062013813011,1365234,1996,6
062013813011,1365234,1997,-18
062013813011,1365234,1998,-25
062013813011,1365234,1999,-53
062013813011,1365234,2000,-44
062013813011,1365234,2001,-30
062013813011,1365234,2002,-57
062013813011,1365234,2003,-10
062013813011,1365234,2004,-37
062013813011,1365234,2005,3
062013813011,1365234,2006,-60
062013813011,1365234,2007,-32
062013813011,1365234,2008,-60
062013813011,1365234,2009,-18
062013813011,1365234,2010,-4
062013813011,1365234,2011,-28
062013813011,1365234,2012,-57
062013813011,1365234,2013,-25
062013813011,1365234,2014,-50
062013813011,1365234,2015,0
062013813011,1365234,2016,-50
062013813011,1365234,2017,-37
062013813011,1365234,2018,-34
062013813011,1365234,2019,-78
062013813011,1365234,2020,-8
062013813011,1365234,2021,-69
062013813023,1365234,1995,45
062013813023,1365234,1996,-13
062013813023,1365234,1997,-5
062013813023,1365234,1998,-21
062013813023,1365234,1999,-18
062013813023,1365234,2000,7
062013813023,1365234,2001,-11
062013813023,1365234,2002,-12
062013813023,1365234,2003,19
062013813023,1365234,2004,-20
062013813023,1365234,2005,-13
062013813023,1365234,2006,-12
062013813023,1365234,2007,-16
062013813023,1365234,2008,10
062013813023,1365234,2009,-25
062013813023,1365234,2010,-46
062013813023,1365234,2011,-54
062013813023,1365234,2012,-26
062013813023,1365234,2013,-35
062013813023,1365234,2014,-27
062013813023,1365234,2015,0
062013813023,1365234,2016,-29
062013813023,1365234,2017,-36
062013813023,1365234,2018,-52
062013813023,1365234,2019,-67
062013813023,1365234,2020,-10
062013813023,1365234,2021,-52
062013813033,1365234,1995,15
062013813033,1365234,1996,-21
062013813033,1365234,1997,-30
062013813033,1365234,1998,-25
062013813033,1365234,1999,-3
062013813033,1365234,2000,-36
062013813033,1365234,2001,-20
062013813033,1365234,2002,-19
062013813033,1365234,2003,1
062013813033,1365234,2004,-2
062013813033,1365234,2005,-33
062013813033,1365234,2006,-13
062013813033,1365234,2007,-8
062013813033,1365234,2008,22
062013813033,1365234,2009,-57
062013813033,1365234,2010,-4
062013813033,1365234,2011,5
062013813033,1365234,2012,-21
062013813033,1365234,2013,-5
062013813033,1365234,2014,-26
062013813033,1365234,2015,0
062013813033,1365234,2016,16
062013813033,1365234,2017,-51
062013813033,1365234,2018,-44
062013813033,1365234,2019,-12
062013813033,1365234,2020,-31
062013813033,1365234,2021,-5
062013813042,1365234,1995,-9
062013813042,1365234,1996,-30
062013813042,1365234,1997,-25
062013813042,1365234,1998,-51
062013813042,1365234,1999,-49
062013813042,1365234,2000,-65
062013813042,1365234,2001,0
062013813042,1365234,2002,-16
062013813042,1365234,2003,6
062013813042,1365234,2004,-22
062013813042,1365234,2005,-33
062013813042,1365234,2006,-41
062013813042,1365234,2007,-41
062013813042,1365234,2008,-17
062013813042,1365234,2009,-40
062013813042,1365234,2010,-38
062013813042,1365234,2011,-23
062013813042,1365234,2012,-42
062013813042,1365234,2013,-4
062013813042,1365234,2014,-21
062013813042,1365234,2015,0
062013813042,1365234,2016,-20
062013813042,1365234,2017,-25
062013813042,1365234,2018,-27
062013813042,1365234,2019,-46
062013813042,1365234,2020,-52
062013813042,1365234,2021,-13
062013813052,1365234,1995,-44
062013813052,1365234,1996,-49
062013813052,1365234,1997,-18
062013813052,1365234,1998,-12
062013813052,1365234,1999,-74
062013813052,1365234,2000,-30
062013813052,1365234,2001,-25
062013813052,1365234,2002,-14
062013813052,1365234,2003,-17
062013813052,1365234,2004,4
062013813052,1365234,2005,-10
062013813052,1365234,2006,-23
062013813052,1365234,2007,-16
062013813052,1365234,2008,-12
062013813052,1365234,2009,-8
062013813052,1365234,2010,-21
062013813052,1365234,2011,-14
062013813052,1365234,2012,-33
062013813052,1365234,2013,-27
062013813052,1365234,2014,-7
062013813052,1365234,2015,0
062013813052,1365234,2016,-6
062013813052,1365234,2017,-21
062013813052,1365234,2018,-22
062013813052,1365234,2019,-27
062013813052,1365234,2020,-26
062013813052,1365234,2021,-26
062013813062,1365234,1995,-29
062013813062,1365234,1996,-12
062013813062,1365234,1997,-20
062013813062,1365234,1998,-46
062013813062,1365234,1999,-15
062013813062,1365234,2000,-11
062013813062,1365234,2001,-9
062013813062,1365234,2002,-2
062013813062,1365234,2003,-14
062013813062,1365234,2004,-1
062013813062,1365234,2005,-23
062013813062,1365234,2006,-18
062013813062,1365234,2007,-18
062013813062,1365234,2008,-10
062013813062,1365234,2009,-34
062013813062,1365234,2010,-27
062013813062,1365234,2011,-19
062013813062,1365234,2012,-39
062013813062,1365234,2013,-14
062013813062,1365234,2014,-41
062013813062,1365234,2015,0
062013813062,1365234,2016,-25
062013813062,1365234,2017,-2
062013813062,1365234,2018,-15
062013813062,1365234,2019,-24
062013813062,1365234,2020,-10
062013813062,1365234,2021,-24
062013813072,1365234,1995,-36
062013813072,1365234,1996,-23
062013813072,1365234,1997,-45
062013813072,1365234,1998,-40
062013813072,1365234,1999,-41
062013813072,1365234,2000,8
062013813072,1365234,2001,-7
062013813072,1365234,2002,-34
062013813072,1365234,2003,-26
062013813072,1365234,2004,-22
062013813072,1365234,2005,-40
062013813072,1365234,2006,-5
062013813072,1365234,2007,26
062013813072,1365234,2008,-10
062013813072,1365234,2009,2
062013813072,1365234,2010,-9
062013813072,1365234,2011,-2
062013813072,1365234,2012,-26
062013813072,1365234,2013,-22
062013813072,1365234,2014,-39
062013813072,1365234,2015,0
062013813072,1365234,2016,-37
062013813072,1365234,2017,-33
062013813072,1365234,2018,-6
062013813072,1365234,2019,-36
062013813072,1365234,2020,-19
062013813072,1365234,2021,-14
062013813082,1365234,1995,-48
062013813082,1365234,1996,-51
062013813082,1365234,1997,-33
062013813082,1365234,1998,-25
062013813082,1365234,1999,-42
062013813082,1365234,2000,-13
062013813082,1365234,2001,-40
062013813082,1365234,2002,-13
062013813082,1365234,2003,-28
062013813082,1365234,2004,-9
062013813082,1365234,2005,4
062013813082,1365234,2006,-18
062013813082,1365234,2007,-6
062013813082,1365234,2008,-17
062013813082,1365234,2009,9
062013813082,1365234,2010,-32
062013813082,1365234,2011,-17
062013813082,1365234,2012,-14
062013813082,1365234,2013,-17
062013813082,1365234,2014,-24
062013813082,1365234,2015,0
062013813082,1365234,2016,-12
062013813082,1365234,2017,-10
062013813082,1365234,2018,-28
062013813082,1365234,2019,-29
062013813082,1365234,2020,-27
062013813082,1365234,2021,-42
062013813093,1365234,1995,-20
062013813093,1365234,1996,-28
062013813093,1365234,1997,-46
062013813093,1365234,1998,1
062013813093,1365234,1999,-66
062013813093,1365234,2000,-11
062013813093,1365234,2001,-53
062013813093,1365234,2002,20
062013813093,1365234,2003,2
062013813093,1365234,2004,-11
062013813093,1365234,2005,-28
062013813093,1365234,2006,4
062013813093,1365234,2007,-10
062013813093,1365234,2008,-23
062013813093,1365234,2009,-53
062013813093,1365234,2010,-68
062013813093,1365234,2011,-20
062013813093,1365234,2012,-51
062013813093,1365234,2013,-49
062013813093,1365234,2014,-31
062013813093,1365234,2015,0
062013813093,1365234,2016,-36
062013813093,1365234,2017,-27
062013813093,1365234,2018,-41
062013813093,1365234,2019,-58
062013813093,1365234,2020,-25
062013813093,1365234,2021,-21
062013813102,1365234,1995,-72
062013813102,1365234,1996,-40
062013813102,1365234,1997,-44
062013813102,1365234,1998,-33
062013813102,1365234,1999,-13
062013813102,1365234,2000,-39
062013813102,1365234,2001,-21
062013813102,1365234,2002,-20
062013813102,1365234,2003,-34
062013813102,1365234,2004,-35
062013813102,1365234,2005,-38
062013813102,1365234,2006,-8
062013813102,1365234,2007,-18
062013813102,1365234,2008,-1
062013813102,1365234,2009,1
062013813102,1365234,2010,-15
062013813102,1365234,2011,-23
062013813102,1365234,2012,14
062013813102,1365234,2013,-1
062013813102,1365234,2014,-26
062013813102,1365234,2015,0
062013813102,1365234,2016,-3
062013813102,1365234,2017,14
062013813102,1365234,2018,-26
062013813102,1365234,2019,38
062013813102,1365234,2020,-19
062013813102,1365234,2021,7
062013814011,1365234,1995,-119
062013814011,1365234,1996,2
062013814011,1365234,1997,-88
062013814011,1365234,1998,-21
062013814011,1365234,1999,-56
062013814011,1365234,2000,-64
062013814011,1365234,2001,-103
062013814011,1365234,2002,-105
062013814011,1365234,2003,-135
062013814011,1365234,2004,-104
062013814011,1365234,2005,-110
062013814011,1365234,2006,-157
062013814011,1365234,2007,-179
062013814011,1365234,2008,-152
062013814011,1365234,2009,-193
062013814011,1365234,2010,-103
062013814011,1365234,2011,-166
062013814011,1365234,2012,-183
062013814011,1365234,2013,-208
062013814011,1365234,2014,-128
062013814011,1365234,2015,0
062013814011,1365234,2016,-72
062013814011,1365234,2017,-89
062013814011,1365234,2018,-75
062013814011,1365234,2019,-143
062013814011,1365234,2020,-22
062013814011,1365234,2021,-122
062013814022,1365234,1995,-27
062013814022,1365234,1996,-24
062013814022,1365234,1997,-5
062013814022,1365234,1998,0
062013814022,1365234,1999,-17
062013814022,1365234,2000,-23
062013814022,1365234,2001,3
062013814022,1365234,2002,-12
062013814022,1365234,2003,-12
062013814022,1365234,2004,0
062013814022,1365234,2005,5
062013814022,1365234,2006,-16
062013814022,1365234,2007,-14
062013814022,1365234,2008,-23
062013814022,1365234,2009,-9
062013814022,1365234,2010,-8
062013814022,1365234,2011,10
062013814022,1365234,2012,-10
062013814022,1365234,2013,-20
062013814022,1365234,2014,-14
062013814022,1365234,2015,0
062013814022,1365234,2016,-1
062013814022,1365234,2017,-1
062013814022,1365234,2018,-19
062013814022,1365234,2019,-9
062013814022,1365234,2020,0
062013814022,1365234,2021,-12
062013814032,1365234,1995,-54
062013814032,1365234,1996,-38
062013814032,1365234,1997,-55
062013814032,1365234,1998,-44
062013814032,1365234,1999,-16
062013814032,1365234,2000,-40
062013814032,1365234,2001,-40
062013814032,1365234,2002,-34
062013814032,1365234,2003,-18
062013814032,1365234,2004,-18
062013814032,1365234,2005,-29
062013814032,1365234,2006,-48
062013814032,1365234,2007,-37
062013814032,1365234,2008,-36
062013814032,1365234,2009,-25
062013814032,1365234,2010,-55
062013814032,1365234,2011,-44
062013814032,1365234,2012,-28
062013814032,1365234,2013,-33
062013814032,1365234,2014,-34
062013814032,1365234,2015,0
062013814032,1365234,2016,-60
062013814032,1365234,2017,-12
062013814032,1365234,2018,-56
062013814032,1365234,2019,-33
062013814032,1365234,2020,-53
062013814032,1365234,2021,-38
062013814042,1365234,1995,-6
062013814042,1365234,1996,-51
062013814042,1365234,1997,-50
062013814042,1365234,1998,-26
062013814042,1365234,1999,-41
062013814042,1365234,2000,-34
062013814042,1365234,2001,11
062013814042,1365234,2002,-11
062013814042,1365234,2003,-12
062013814042,1365234,2004,18
062013814042,1365234,2005,-16
062013814042,1365234,2006,-28
062013814042,1365234,2007,-6
062013814042,1365234,2008,-28
062013814042,1365234,2009,4
062013814042,1365234,2010,0
062013814042,1365234,2011,6
062013814042,1365234,2012,-13
062013814042,1365234,2013,2
062013814042,1365234,2014,0
062013814042,1365234,2015,0
062013814042,1365234,2016,6
062013814042,1365234,2017,-33
062013814042,1365234,2018,-23
062013814042,1365234,2019,-14
062013814042,1365234,2020,-24
062013814042,1365234,2021,-14
062013814052,1365234,1995,-61
