unit_id,var_id,year,val
071422524052,1365234,2005,-25
071422524052,1365234,2006,12
071422524052,1365234,2007,-10
071422524052,1365234,2008,-8
071422524052,1365234,2009,-18
071422524052,1365234,2010,3
071422524052,1365234,2011,-16
071422524052,1365234,2012,-23
071422524052,1365234,2013,-8
071422524052,1365234,2014,-2
071422524052,1365234,2015,0
071422524052,1365234,2016,-6
071422524052,1365234,2017,-13
071422524052,1365234,2018,-2
071422524052,1365234,2019,-8
071422524052,1365234,2020,31
071422524052,1365234,2021,-13
071422524062,1365234,1995,-29
071422524062,1365234,1996,-17
071422524062,1365234,1997,-45
071422524062,1365234,1998,-14
071422524062,1365234,1999,-15
071422524062,1365234,2000,-5
071422524062,1365234,2001,-14
071422524062,1365234,2002,-4
071422524062,1365234,2003,-19
071422524062,1365234,2004,8
071422524062,1365234,2005,-1
071422524062,1365234,2006,-9
071422524062,1365234,2007,-3
071422524062,1365234,2008,-8
071422524062,1365234,2009,6
071422524062,1365234,2010,-5
071422524062,1365234,2011,-4
071422524062,1365234,2012,-17
071422524062,1365234,2013,-4
071422524062,1365234,2014,8
071422524062,1365234,2015,0
071422524062,1365234,2016,-14
071422524062,1365234,2017,14
071422524062,1365234,2018,-13
071422524062,1365234,2019,-11
071422524062,1365234,2020,16
071422524062,1365234,2021,-2
071422524072,1365234,1995,-33
071422524072,1365234,1996,-45
071422524072,1365234,1997,-10
071422524072,1365234,1998,-43
071422524072,1365234,1999,-37
071422524072,1365234,2000,-40
071422524072,1365234,2001,-2
071422524072,1365234,2002,-3
071422524072,1365234,2003,-27
071422524072,1365234,2004,-23
071422524072,1365234,2005,-16
071422524072,1365234,2006,-1
071422524072,1365234,2007,-13
071422524072,1365234,2008,3
071422524072,1365234,2009,7
071422524072,1365234,2010,2
071422524072,1365234,2011,14
071422524072,1365234,2012,-10
071422524072,1365234,2013,-16
071422524072,1365234,2014,1
071422524072,1365234,2015,0
071422524072,1365234,2016,17
071422524072,1365234,2017,3
071422524072,1365234,2018,1
071422524072,1365234,2019,-17
071422524072,1365234,2020,-11
071422524072,1365234,2021,11
071422537000,1365234,1995,-201
071422537000,1365234,1996,-171
071422537000,1365234,1997,-237
071422537000,1365234,1998,-226
071422537000,1365234,1999,-174
071422537000,1365234,2000,-171
071422537000,1365234,2001,-187
071422537000,1365234,2002,-193
071422537000,1365234,2003,-149
071422537000,1365234,2004,-213
071422537000,1365234,2005,-201
071422537000,1365234,2006,-164
071422537000,1365234,2007,-177
071422537000,1365234,2008,-171
071422537000,1365234,2009,-105
071422537000,1365234,2010,-157
071422537000,1365234,2011,-206
071422537000,1365234,2012,-183
071422537000,1365234,2013,-261
071422537000,1365234,2014,-196
071422537000,1365234,2015,0
071422537000,1365234,2016,-191
071422537000,1365234,2017,-218
071422537000,1365234,2018,-203
071422537000,1365234,2019,-264
071422537000,1365234,2020,-162
071422537000,1365234,2021,-256
071422537013,1365234,1995,-23
071422537013,1365234,1996,-8
071422537013,1365234,1997,-52
071422537013,1365234,1998,-67
071422537013,1365234,1999,-20
071422537013,1365234,2000,-36
071422537013,1365234,2001,-21
071422537013,1365234,2002,-71
071422537013,1365234,2003,-52
071422537013,1365234,2004,-35
071422537013,1365234,2005,-62
071422537013,1365234,2006,-6
071422537013,1365234,2007,-14
071422537013,1365234,2008,-20
071422537013,1365234,2009,-7
071422537013,1365234,2010,-32
071422537013,1365234,2011,-23
071422537013,1365234,2012,-21
071422537013,1365234,2013,-41
071422537013,1365234,2014,-18
071422537013,1365234,2015,0
071422537013,1365234,2016,-13
071422537013,1365234,2017,-31
071422537013,1365234,2018,-41
071422537013,1365234,2019,-34
071422537013,1365234,2020,-34
071422537013,1365234,2021,-20
071422537014,1365234,1995,4
071422537014,1365234,1996,-5
071422537014,1365234,1997,8
071422537014,1365234,1998,13
071422537014,1365234,1999,-7
071422537014,1365234,2000,-8
071422537014,1365234,2001,2
071422537014,1365234,2002,-18
071422537014,1365234,2003,-25
071422537014,1365234,2004,-15
071422537014,1365234,2005,-21
071422537014,1365234,2006,8
071422537014,1365234,2007,12
071422537014,1365234,2008,-5
071422537014,1365234,2009,-2
071422537014,1365234,2010,-15
071422537014,1365234,2011,-3
071422537014,1365234,2012,4
071422537014,1365234,2013,-5
071422537014,1365234,2014,0
071422537014,1365234,2015,0
071422537014,1365234,2016,0
071422537014,1365234,2017,-3
071422537014,1365234,2018,-13
071422537014,1365234,2019,-10
071422537014,1365234,2020,-13
071422537014,1365234,2021,-8
071422537015,1365234,1995,-27
071422537015,1365234,1996,-3
071422537015,1365234,1997,-60
071422537015,1365234,1998,-80
071422537015,1365234,1999,-13
071422537015,1365234,2000,-28
071422537015,1365234,2001,-23
071422537015,1365234,2002,-53
071422537015,1365234,2003,-27
071422537015,1365234,2004,-20
071422537015,1365234,2005,-41
071422537015,1365234,2006,-14
071422537015,1365234,2007,-26
071422537015,1365234,2008,-15
071422537015,1365234,2009,-5
071422537015,1365234,2010,-17
071422537015,1365234,2011,-20
071422537015,1365234,2012,-25
071422537015,1365234,2013,-36
071422537015,1365234,2014,-18
071422537015,1365234,2015,0
071422537015,1365234,2016,-13
071422537015,1365234,2017,-28
071422537015,1365234,2018,-28
071422537015,1365234,2019,-24
071422537015,1365234,2020,-21
071422537015,1365234,2021,-12
071422537022,1365234,1995,-29
071422537022,1365234,1996,-14
071422537022,1365234,1997,-42
071422537022,1365234,1998,-18
071422537022,1365234,1999,-59
071422537022,1365234,2000,-36
071422537022,1365234,2001,-15
071422537022,1365234,2002,-40
071422537022,1365234,2003,1
071422537022,1365234,2004,-26
071422537022,1365234,2005,-19
071422537022,1365234,2006,-24
071422537022,1365234,2007,-16
071422537022,1365234,2008,-42
071422537022,1365234,2009,-9
071422537022,1365234,2010,-21
071422537022,1365234,2011,-22
071422537022,1365234,2012,-31
071422537022,1365234,2013,-24
071422537022,1365234,2014,2
071422537022,1365234,2015,0
071422537022,1365234,2016,-31
071422537022,1365234,2017,-28
071422537022,1365234,2018,-18
071422537022,1365234,2019,-49
071422537022,1365234,2020,-22
071422537022,1365234,2021,-38
071422537033,1365234,1995,-47
071422537033,1365234,1996,-24
071422537033,1365234,1997,-66
071422537033,1365234,1998,-36
071422537033,1365234,1999,-27
071422537033,1365234,2000,-27
071422537033,1365234,2001,-36
071422537033,1365234,2002,-40
071422537033,1365234,2003,-42
071422537033,1365234,2004,-38
071422537033,1365234,2005,-19
071422537033,1365234,2006,-49
071422537033,1365234,2007,-31
071422537033,1365234,2008,-45
071422537033,1365234,2009,-25
071422537033,1365234,2010,-26
071422537033,1365234,2011,-38
071422537033,1365234,2012,-23
071422537033,1365234,2013,-25
071422537033,1365234,2014,-41
071422537033,1365234,2015,0
071422537033,1365234,2016,-31
071422537033,1365234,2017,-60
071422537033,1365234,2018,-31
071422537033,1365234,2019,-25
071422537033,1365234,2020,-32
071422537033,1365234,2021,-52
071422537034,1365234,2019,-20
071422537034,1365234,2020,-2
071422537034,1365234,2021,-5
071422537035,1365234,2019,-5
071422537035,1365234,2020,-30
071422537035,1365234,2021,-47
071422537042,1365234,1995,-66
071422537042,1365234,1996,-88
071422537042,1365234,1997,-28
071422537042,1365234,1998,-62
071422537042,1365234,1999,-53
071422537042,1365234,2000,-30
071422537042,1365234,2001,-42
071422537042,1365234,2002,-20
071422537042,1365234,2003,-27
071422537042,1365234,2004,-41
071422537042,1365234,2005,-15
071422537042,1365234,2006,-24
071422537042,1365234,2007,-48
071422537042,1365234,2008,-5
071422537042,1365234,2009,-12
071422537042,1365234,2010,-25
071422537042,1365234,2011,-62
071422537042,1365234,2012,-32
071422537042,1365234,2013,-53
071422537042,1365234,2014,-48
071422537042,1365234,2015,0
071422537042,1365234,2016,-28
071422537042,1365234,2017,-15
071422537042,1365234,2018,-35
071422537042,1365234,2019,-30
071422537042,1365234,2020,-16
071422537042,1365234,2021,-26
071422537052,1365234,1995,-48
071422537052,1365234,1996,-38
071422537052,1365234,1997,-43
071422537052,1365234,1998,-40
071422537052,1365234,1999,-4
071422537052,1365234,2000,-41
071422537052,1365234,2001,-22
071422537052,1365234,2002,-35
071422537052,1365234,2003,-12
071422537052,1365234,2004,-29
071422537052,1365234,2005,-24
071422537052,1365234,2006,-37
071422537052,1365234,2007,-30
071422537052,1365234,2008,-17
071422537052,1365234,2009,-25
071422537052,1365234,2010,-16
071422537052,1365234,2011,-26
071422537052,1365234,2012,-21
071422537052,1365234,2013,-50
071422537052,1365234,2014,-31
071422537052,1365234,2015,0
071422537052,1365234,2016,-30
071422537052,1365234,2017,-33
071422537052,1365234,2018,-9
071422537052,1365234,2019,-26
071422537052,1365234,2020,-9
071422537052,1365234,2021,-17
071422537063,1365234,1995,12
071422537063,1365234,1996,1
071422537063,1365234,1997,-6
071422537063,1365234,1998,-3
071422537063,1365234,1999,-11
071422537063,1365234,2000,-1
071422537063,1365234,2001,-51
071422537063,1365234,2002,13
071422537063,1365234,2003,-17
071422537063,1365234,2004,-44
071422537063,1365234,2005,-62
071422537063,1365234,2006,-24
071422537063,1365234,2007,-38
071422537063,1365234,2008,-42
071422537063,1365234,2009,-27
071422537063,1365234,2010,-37
071422537063,1365234,2011,-35
071422537063,1365234,2012,-55
071422537063,1365234,2013,-68
071422537063,1365234,2014,-60
071422537063,1365234,2015,0
071422537063,1365234,2016,-58
071422537063,1365234,2017,-51
071422537063,1365234,2018,-69
071422537063,1365234,2019,-100
071422537063,1365234,2020,-49
071422537063,1365234,2021,-103
071422537064,1365234,1995,43
071422537064,1365234,1996,42
071422537064,1365234,1997,32
071422537064,1365234,1998,38
071422537064,1365234,1999,3
071422537064,1365234,2000,46
071422537064,1365234,2001,-38
071422537064,1365234,2002,26
071422537064,1365234,2003,43
071422537064,1365234,2004,-8
071422537064,1365234,2005,-54
071422537064,1365234,2006,6
071422537064,1365234,2007,18
071422537064,1365234,2008,-33
071422537064,1365234,2009,-8
071422537064,1365234,2010,-19
071422537064,1365234,2011,-30
071422537064,1365234,2012,-39
071422537064,1365234,2013,-57
071422537064,1365234,2014,-16
071422537064,1365234,2015,0
071422537064,1365234,2016,-24
071422537064,1365234,2017,-8
071422537064,1365234,2018,-68
071422537064,1365234,2019,-62
071422537064,1365234,2020,-25
071422537064,1365234,2021,-57
071422537065,1365234,1995,-31
071422537065,1365234,1996,-41
071422537065,1365234,1997,-38
071422537065,1365234,1998,-41
071422537065,1365234,1999,-14
071422537065,1365234,2000,-47
071422537065,1365234,2001,-13
071422537065,1365234,2002,-13
071422537065,1365234,2003,-60
071422537065,1365234,2004,-36
071422537065,1365234,2005,-8
071422537065,1365234,2006,-30
071422537065,1365234,2007,-56
071422537065,1365234,2008,-9
071422537065,1365234,2009,-19
071422537065,1365234,2010,-18
071422537065,1365234,2011,-5
071422537065,1365234,2012,-16
071422537065,1365234,2013,-11
071422537065,1365234,2014,-44
071422537065,1365234,2015,0
071422537065,1365234,2016,-34
071422537065,1365234,2017,-43
071422537065,1365234,2018,-1
071422537065,1365234,2019,-38
071422537065,1365234,2020,-24
071422537065,1365234,2021,-46
071422600000,1365234,1995,-798
071422600000,1365234,1996,-845
071422600000,1365234,1997,-822
071422600000,1365234,1998,-694
071422600000,1365234,1999,-886
071422600000,1365234,2000,-741
071422600000,1365234,2001,-886
071422600000,1365234,2002,-966
071422600000,1365234,2003,-1062
071422600000,1365234,2004,-943
071422600000,1365234,2005,-1151
071422600000,1365234,2006,-1051
071422600000,1365234,2007,-1166
071422600000,1365234,2008,-971
071422600000,1365234,2009,-932
071422600000,1365234,2010,-848
071422600000,1365234,2011,-1084
071422600000,1365234,2012,-955
071422600000,1365234,2013,-1144
071422600000,1365234,2014,-1217
071422600000,1365234,2015,0
071422600000,1365234,2016,-962
071422600000,1365234,2017,-1014
071422600000,1365234,2018,-1185
071422600000,1365234,2019,-1306
071422600000,1365234,2020,-987
071422600000,1365234,2021,-770
071422611000,1365234,1995,-222
071422611000,1365234,1996,-197
071422611000,1365234,1997,-247
071422611000,1365234,1998,-223
071422611000,1365234,1999,-165
071422611000,1365234,2000,-208
071422611000,1365234,2001,-297
071422611000,1365234,2002,-235
071422611000,1365234,2003,-214
071422611000,1365234,2004,-172
071422611000,1365234,2005,-223
071422611000,1365234,2006,-153
071422611000,1365234,2007,-218
071422611000,1365234,2008,-205
071422611000,1365234,2009,-130
071422611000,1365234,2010,-157
071422611000,1365234,2011,-241
071422611000,1365234,2012,-189
071422611000,1365234,2013,-171
071422611000,1365234,2014,-263
071422611000,1365234,2015,0
071422611000,1365234,2016,-178
071422611000,1365234,2017,-161
071422611000,1365234,2018,-219
071422611000,1365234,2019,-271
071422611000,1365234,2020,-171
071422611000,1365234,2021,-179
071422611011,1365234,1995,49
071422611011,1365234,1996,39
071422611011,1365234,1997,-9
071422611011,1365234,1998,-9
071422611011,1365234,1999,25
071422611011,1365234,2000,-30
071422611011,1365234,2001,-34
071422611011,1365234,2002,-55
071422611011,1365234,2003,10
071422611011,1365234,2004,-37
071422611011,1365234,2005,-100
071422611011,1365234,2006,-10
071422611011,1365234,2007,-78
071422611011,1365234,2008,-81
071422611011,1365234,2009,-42
071422611011,1365234,2010,-76
071422611011,1365234,2011,-13
071422611011,1365234,2012,-77
071422611011,1365234,2013,-23
071422611011,1365234,2014,-44
071422611011,1365234,2015,0
071422611011,1365234,2016,-68
071422611011,1365234,2017,-74
071422611011,1365234,2018,-25
071422611011,1365234,2019,-74
071422611011,1365234,2020,-59
071422611011,1365234,2021,-42
071422611022,1365234,1995,-14
071422611022,1365234,1996,-17
071422611022,1365234,1997,-13
071422611022,1365234,1998,-28
071422611022,1365234,1999,-21
071422611022,1365234,2000,-37
071422611022,1365234,2001,-17
071422611022,1365234,2002,-8
071422611022,1365234,2003,-26
071422611022,1365234,2004,2
071422611022,1365234,2005,0
071422611022,1365234,2006,-19
071422611022,1365234,2007,-1
071422611022,1365234,2008,16
071422611022,1365234,2009,-4
071422611022,1365234,2010,-8
071422611022,1365234,2011,-16
071422611022,1365234,2012,28
071422611022,1365234,2013,8
071422611022,1365234,2014,4
071422611022,1365234,2015,0
071422611022,1365234,2016,6
071422611022,1365234,2017,2
071422611022,1365234,2018,-26
071422611022,1365234,2019,5
071422611022,1365234,2020,-1
071422611022,1365234,2021,5
071422611032,1365234,1995,-50
071422611032,1365234,1996,-64
071422611032,1365234,1997,-49
071422611032,1365234,1998,-33
071422611032,1365234,1999,-12
071422611032,1365234,2000,-25
071422611032,1365234,2001,-51
071422611032,1365234,2002,-19
071422611032,1365234,2003,-28
071422611032,1365234,2004,-34
071422611032,1365234,2005,-5
071422611032,1365234,2006,-35
071422611032,1365234,2007,-28
071422611032,1365234,2008,-28
071422611032,1365234,2009,-32
071422611032,1365234,2010,-3
071422611032,1365234,2011,-28
071422611032,1365234,2012,-33
071422611032,1365234,2013,-24
071422611032,1365234,2014,-50
071422611032,1365234,2015,0
071422611032,1365234,2016,-28
071422611032,1365234,2017,-6
071422611032,1365234,2018,-38
071422611032,1365234,2019,-16
071422611032,1365234,2020,-23
071422611032,1365234,2021,-39
071422611042,1365234,1995,-63
071422611042,1365234,1996,-27
071422611042,1365234,1997,-21
071422611042,1365234,1998,-31
071422611042,1365234,1999,-10
071422611042,1365234,2000,-27
071422611042,1365234,2001,-49
071422611042,1365234,2002,-12
071422611042,1365234,2003,-67
071422611042,1365234,2004,-49
071422611042,1365234,2005,-23
071422611042,1365234,2006,-8
071422611042,1365234,2007,-45
071422611042,1365234,2008,-18
071422611042,1365234,2009,-11
071422611042,1365234,2010,4
071422611042,1365234,2011,-15
071422611042,1365234,2012,-30
071422611042,1365234,2013,-34
071422611042,1365234,2014,-59
071422611042,1365234,2015,0
071422611042,1365234,2016,-10
071422611042,1365234,2017,-25
071422611042,1365234,2018,-25
071422611042,1365234,2019,-66
071422611042,1365234,2020,-15
071422611042,1365234,2021,-28
071422611052,1365234,1995,-15
071422611052,1365234,1996,-30
071422611052,1365234,1997,-21
071422611052,1365234,1998,-14
071422611052,1365234,1999,-2
071422611052,1365234,2000,-6
071422611052,1365234,2001,-6
071422611052,1365234,2002,-17
071422611052,1365234,2003,-1
071422611052,1365234,2004,2
071422611052,1365234,2005,-13
071422611052,1365234,2006,-5
071422611052,1365234,2007,-10
071422611052,1365234,2008,-4
071422611052,1365234,2009,-13
071422611052,1365234,2010,14
071422611052,1365234,2011,-5
071422611052,1365234,2012,-9
071422611052,1365234,2013,7
071422611052,1365234,2014,14
071422611052,1365234,2015,0
071422611052,1365234,2016,-20
071422611052,1365234,2017,-3
071422611052,1365234,2018,-14
071422611052,1365234,2019,-25
071422611052,1365234,2020,-15
071422611052,1365234,2021,-23
071422611062,1365234,1995,-31
071422611062,1365234,1996,25
071422611062,1365234,1997,-50
071422611062,1365234,1998,-8
071422611062,1365234,1999,-53
071422611062,1365234,2000,-42
