unit_id,var_id,year,val
052615306072,72305,2001,5921
052615306072,72305,2002,5947
052615306072,72305,2003,5897
052615306072,72305,2004,5805
052615306072,72305,2005,5799
052615306072,72305,2006,5767
052615306072,72305,2007,5752
052615306072,72305,2008,5693
052615306072,72305,2009,5639
052615306072,72305,2010,5599
052615306072,72305,2011,5536
052615306072,72305,2012,5482
052615306072,72305,2013,5442
052615306072,72305,2014,5407
052615306072,72305,2015,5383
052615306072,72305,2016,5303
052615306072,72305,2017,5278
052615306072,72305,2018,5205
052615306072,72305,2019,5139
052615306072,72305,2020,5067
052615306072,72305,2021,4968
052615306082,72305,1995,5077
052615306082,72305,1996,4834
052615306082,72305,1997,4837
052615306082,72305,1998,4796
052615306082,72305,1999,4700
052615306082,72305,2000,4695
052615306082,72305,2001,4659
052615306082,72305,2002,4637
052615306082,72305,2003,4570
052615306082,72305,2004,4544
052615306082,72305,2005,4496
052615306082,72305,2006,4469
052615306082,72305,2007,4400
052615306082,72305,2008,4353
052615306082,72305,2009,4336
052615306082,72305,2010,4377
052615306082,72305,2011,4330
052615306082,72305,2012,4306
052615306082,72305,2013,4253
052615306082,72305,2014,4221
052615306082,72305,2015,4131
052615306082,72305,2016,4112
052615306082,72305,2017,4064
052615306082,72305,2018,4051
052615306082,72305,2019,4006
052615306082,72305,2020,3988
052615306082,72305,2021,3952
052615308013,72305,1995,6483
052615308013,72305,1996,6354
052615308013,72305,1997,6266
052615308013,72305,1998,6186
052615308013,72305,1999,6029
052615308013,72305,2000,5925
052615308013,72305,2001,5862
052615308013,72305,2002,5803
052615308013,72305,2003,5765
052615308013,72305,2004,5736
052615308013,72305,2005,5692
052615308013,72305,2006,5594
052615308013,72305,2007,5514
052615308013,72305,2008,5524
052615308013,72305,2009,5439
052615308013,72305,2010,5380
052615308013,72305,2011,5335
052615308013,72305,2012,5295
052615308013,72305,2013,5252
052615308013,72305,2014,5221
052615308013,72305,2015,5143
052615308013,72305,2016,5107
052615308013,72305,2017,5033
052615308013,72305,2018,4958
052615308013,72305,2019,4900
052615308013,72305,2020,4836
052615308013,72305,2021,4745
052615308022,72305,1995,4960
052615308022,72305,1996,4946
052615308022,72305,1997,4920
052615308022,72305,1998,4905
052615308022,72305,1999,4812
052615308022,72305,2000,4782
052615308022,72305,2001,4756
052615308022,72305,2002,4730
052615308022,72305,2003,4672
052615308022,72305,2004,4643
052615308022,72305,2005,4630
052615308022,72305,2006,4615
052615308022,72305,2007,4604
052615308022,72305,2008,4597
052615308022,72305,2009,4567
052615308022,72305,2010,4546
052615308022,72305,2011,4509
052615308022,72305,2012,4498
052615308022,72305,2013,4501
052615308022,72305,2014,4474
052615308022,72305,2015,4492
052615308022,72305,2016,4480
052615308022,72305,2017,4431
052615308022,72305,2018,4415
052615308022,72305,2019,4373
052615308022,72305,2020,4320
052615308022,72305,2021,4282
052615308032,72305,1995,5333
052615308032,72305,1996,5211
052615308032,72305,1997,5203
052615308032,72305,1998,5162
052615308032,72305,1999,5023
052615308032,72305,2000,5027
052615308032,72305,2001,4979
052615308032,72305,2002,4961
052615308032,72305,2003,4944
052615308032,72305,2004,4925
052615308032,72305,2005,4870
052615308032,72305,2006,4831
052615308032,72305,2007,4800
052615308032,72305,2008,4832
052615308032,72305,2009,4810
052615308032,72305,2010,4831
052615308032,72305,2011,4801
052615308032,72305,2012,4795
052615308032,72305,2013,4788
052615308032,72305,2014,4758
052615308032,72305,2015,4716
052615308032,72305,2016,4644
052615308032,72305,2017,4634
052615308032,72305,2018,4606
052615308032,72305,2019,4564
052615308032,72305,2020,4516
052615308032,72305,2021,4460
052615308043,72305,1995,22838
052615308043,72305,1996,22920
052615308043,72305,1997,22841
052615308043,72305,1998,22945
052615308043,72305,1999,22673
052615308043,72305,2000,22620
052615308043,72305,2001,22586
052615308043,72305,2002,22394
052615308043,72305,2003,22296
052615308043,72305,2004,22207
052615308043,72305,2005,22199
052615308043,72305,2006,22175
052615308043,72305,2007,22083
052615308043,72305,2008,21864
052615308043,72305,2009,21712
052615308043,72305,2010,21869
052615308043,72305,2011,21744
052615308043,72305,2012,21645
052615308043,72305,2013,21421
052615308043,72305,2014,21307
052615308043,72305,2015,21192
052615308043,72305,2016,21088
052615308043,72305,2017,20938
052615308043,72305,2018,20831
052615308043,72305,2019,20626
052615308043,72305,2020,20379
052615308043,72305,2021,20175
052615308052,72305,1995,5369
052615308052,72305,1996,5318
052615308052,72305,1997,5347
052615308052,72305,1998,5276
052615308052,72305,1999,5179
052615308052,72305,2000,5128
052615308052,72305,2001,5072
052615308052,72305,2002,5056
052615308052,72305,2003,4984
052615308052,72305,2004,4939
052615308052,72305,2005,4900
052615308052,72305,2006,4856
052615308052,72305,2007,4810
052615308052,72305,2008,4762
052615308052,72305,2009,4754
052615308052,72305,2010,4804
052615308052,72305,2011,4737
052615308052,72305,2012,4697
052615308052,72305,2013,4649
052615308052,72305,2014,4590
052615308052,72305,2015,4538
052615308052,72305,2016,4519
052615308052,72305,2017,4461
052615308052,72305,2018,4461
052615308052,72305,2019,4463
052615308052,72305,2020,4436
052615308052,72305,2021,4372
052615309011,72305,1995,26782
052615309011,72305,1996,27052
052615309011,72305,1997,27129
052615309011,72305,1998,27409
052615309011,72305,1999,25779
052615309011,72305,2000,25856
052615309011,72305,2001,25637
052615309011,72305,2002,25457
052615309011,72305,2003,25427
052615309011,72305,2004,25311
052615309011,72305,2005,25160
052615309011,72305,2006,24962
052615309011,72305,2007,24795
052615309011,72305,2008,24666
052615309011,72305,2009,24621
052615309011,72305,2010,24953
052615309011,72305,2011,24801
052615309011,72305,2012,24731
052615309011,72305,2013,24552
052615309011,72305,2014,24326
052615309011,72305,2015,24187
052615309011,72305,2016,23993
052615309011,72305,2017,23863
052615309011,72305,2018,23644
052615309011,72305,2019,23362
052615309011,72305,2020,22997
052615309011,72305,2021,22654
052615309022,72305,1995,9640
052615309022,72305,1996,9623
052615309022,72305,1997,9587
052615309022,72305,1998,9517
052615309022,72305,1999,9272
052615309022,72305,2000,9251
052615309022,72305,2001,9246
052615309022,72305,2002,9259
052615309022,72305,2003,9180
052615309022,72305,2004,9173
052615309022,72305,2005,9091
052615309022,72305,2006,9062
052615309022,72305,2007,9004
052615309022,72305,2008,9016
052615309022,72305,2009,9004
052615309022,72305,2010,9146
052615309022,72305,2011,9086
052615309022,72305,2012,9053
052615309022,72305,2013,8974
052615309022,72305,2014,8933
052615309022,72305,2015,8893
052615309022,72305,2016,8879
052615309022,72305,2017,8859
052615309022,72305,2018,8778
052615309022,72305,2019,8709
052615309022,72305,2020,8650
052615309022,72305,2021,8577
052615309033,72305,1995,9065
052615309033,72305,1996,8986
052615309033,72305,1997,8953
052615309033,72305,1998,8990
052615309033,72305,1999,8875
052615309033,72305,2000,8820
052615309033,72305,2001,8776
052615309033,72305,2002,8727
052615309033,72305,2003,8723
052615309033,72305,2004,8704
052615309033,72305,2005,8641
052615309033,72305,2006,8585
052615309033,72305,2007,8554
052615309033,72305,2008,8547
052615309033,72305,2009,8542
052615309033,72305,2010,8618
052615309033,72305,2011,8541
052615309033,72305,2012,8522
052615309033,72305,2013,8432
052615309033,72305,2014,8352
052615309033,72305,2015,8272
052615309033,72305,2016,8220
052615309033,72305,2017,8138
052615309033,72305,2018,8060
052615309033,72305,2019,7994
052615309033,72305,2020,7987
052615309033,72305,2021,7869
052615309043,72305,1995,7430
052615309043,72305,1996,7409
052615309043,72305,1997,7376
052615309043,72305,1998,7278
052615309043,72305,1999,7160
052615309043,72305,2000,7155
052615309043,72305,2001,7145
052615309043,72305,2002,7159
052615309043,72305,2003,7130
052615309043,72305,2004,7101
052615309043,72305,2005,7062
052615309043,72305,2006,7046
052615309043,72305,2007,7045
052615309043,72305,2008,7066
052615309043,72305,2009,7040
052615309043,72305,2010,7025
052615309043,72305,2011,6978
052615309043,72305,2012,6943
052615309043,72305,2013,6901
052615309043,72305,2014,6853
052615309043,72305,2015,6823
052615309043,72305,2016,6775
052615309043,72305,2017,6714
052615309043,72305,2018,6690
052615309043,72305,2019,6634
052615309043,72305,2020,6537
052615309043,72305,2021,6484
052615309052,72305,1995,7657
052615309052,72305,1996,7737
052615309052,72305,1997,7746
052615309052,72305,1998,7727
052615309052,72305,1999,7460
052615309052,72305,2000,7523
052615309052,72305,2001,7513
052615309052,72305,2002,7481
052615309052,72305,2003,7442
052615309052,72305,2004,7480
052615309052,72305,2005,7522
052615309052,72305,2006,7518
052615309052,72305,2007,7482
052615309052,72305,2008,7492
052615309052,72305,2009,7482
052615309052,72305,2010,7521
052615309052,72305,2011,7524
052615309052,72305,2012,7505
052615309052,72305,2013,7542
052615309052,72305,2014,7526
052615309052,72305,2015,7540
052615309052,72305,2016,7517
052615309052,72305,2017,7552
052615309052,72305,2018,7504
052615309052,72305,2019,7451
052615309052,72305,2020,7444
052615309052,72305,2021,7382
052615309062,72305,1995,7042
052615309062,72305,1996,7022
052615309062,72305,1997,7040
052615309062,72305,1998,7012
052615309062,72305,1999,6841
052615309062,72305,2000,6873
052615309062,72305,2001,6822
052615309062,72305,2002,6797
052615309062,72305,2003,6766
052615309062,72305,2004,6775
052615309062,72305,2005,6743
052615309062,72305,2006,6709
052615309062,72305,2007,6698
052615309062,72305,2008,6689
052615309062,72305,2009,6655
052615309062,72305,2010,6704
052615309062,72305,2011,6680
052615309062,72305,2012,6603
052615309062,72305,2013,6591
052615309062,72305,2014,6591
052615309062,72305,2015,6570
052615309062,72305,2016,6536
052615309062,72305,2017,6447
052615309062,72305,2018,6404
052615309062,72305,2019,6375
052615309062,72305,2020,6381
052615309062,72305,2021,6324
052615309072,72305,1995,9506
052615309072,72305,1996,9462
052615309072,72305,1997,9460
052615309072,72305,1998,9403
052615309072,72305,1999,9148
052615309072,72305,2000,9117
052615309072,72305,2001,9083
052615309072,72305,2002,9087
052615309072,72305,2003,9073
052615309072,72305,2004,8987
052615309072,72305,2005,8991
052615309072,72305,2006,9007
052615309072,72305,2007,8923
052615309072,72305,2008,8888
052615309072,72305,2009,8849
052615309072,72305,2010,8833
052615309072,72305,2011,8762
052615309072,72305,2012,8733
052615309072,72305,2013,8657
052615309072,72305,2014,8634
052615309072,72305,2015,8596
052615309072,72305,2016,8575
052615309072,72305,2017,8559
052615309072,72305,2018,8523
052615309072,72305,2019,8420
052615309072,72305,2020,8376
052615309072,72305,2021,8328
052615309082,72305,1995,4175
052615309082,72305,1996,4149
052615309082,72305,1997,4110
052615309082,72305,1998,4104
052615309082,72305,1999,4079
052615309082,72305,2000,4065
052615309082,72305,2001,4019
052615309082,72305,2002,4036
052615309082,72305,2003,4016
052615309082,72305,2004,3965
052615309082,72305,2005,3929
052615309082,72305,2006,3912
052615309082,72305,2007,3908
052615309082,72305,2008,3918
052615309082,72305,2009,3860
052615309082,72305,2010,3865
052615309082,72305,2011,3836
052615309082,72305,2012,3806
052615309082,72305,2013,3800
052615309082,72305,2014,3796
052615309082,72305,2015,3778
052615309082,72305,2016,3788
052615309082,72305,2017,3770
052615309082,72305,2018,3715
052615309082,72305,2019,3687
052615309082,72305,2020,3646
052615309082,72305,2021,3587
052615309093,72305,1995,5288
052615309093,72305,1996,5239
052615309093,72305,1997,5192
052615309093,72305,1998,5155
052615309093,72305,1999,4944
052615309093,72305,2000,4901
052615309093,72305,2001,4889
052615309093,72305,2002,4834
052615309093,72305,2003,4861
052615309093,72305,2004,4783
052615309093,72305,2005,4760
052615309093,72305,2006,4690
052615309093,72305,2007,4665
052615309093,72305,2008,4654
052615309093,72305,2009,4656
052615309093,72305,2010,4721
052615309093,72305,2011,4683
052615309093,72305,2012,4670
052615309093,72305,2013,4620
052615309093,72305,2014,4614
052615309093,72305,2015,4607
052615309093,72305,2016,4575
052615309093,72305,2017,4503
052615309093,72305,2018,4455
052615309093,72305,2019,4385
052615309093,72305,2020,4328
052615309093,72305,2021,4287
052615312012,72305,1995,8248
052615312012,72305,1996,8217
052615312012,72305,1997,8206
052615312012,72305,1998,8262
052615312012,72305,1999,8139
052615312012,72305,2000,8134
052615312012,72305,2001,8151
052615312012,72305,2002,8140
052615312012,72305,2003,8097
052615312012,72305,2004,8059
052615312012,72305,2005,8018
052615312012,72305,2006,7977
052615312012,72305,2007,7956
052615312012,72305,2008,7974
052615312012,72305,2009,7984
052615312012,72305,2010,7992
052615312012,72305,2011,7988
052615312012,72305,2012,7961
052615312012,72305,2013,7933
052615312012,72305,2014,7895
052615312012,72305,2015,7892
052615312012,72305,2016,7870
052615312012,72305,2017,7837
052615312012,72305,2018,7744
052615312012,72305,2019,7692
052615312012,72305,2020,7641
052615312012,72305,2021,7624
052615312022,72305,1995,4571
052615312022,72305,1996,4566
052615312022,72305,1997,4580
052615312022,72305,1998,4599
052615312022,72305,1999,4452
052615312022,72305,2000,4444
052615312022,72305,2001,4438
052615312022,72305,2002,4456
052615312022,72305,2003,4445
052615312022,72305,2004,4431
052615312022,72305,2005,4436
052615312022,72305,2006,4428
052615312022,72305,2007,4422
052615312022,72305,2008,4404
052615312022,72305,2009,4377
052615312022,72305,2010,4381
052615312022,72305,2011,4332
052615312022,72305,2012,4306
052615312022,72305,2013,4247
052615312022,72305,2014,4222
052615312022,72305,2015,4118
052615312022,72305,2016,4142
052615312022,72305,2017,4118
052615312022,72305,2018,4128
052615312022,72305,2019,4102
052615312022,72305,2020,4067
052615312022,72305,2021,4059
052615312033,72305,1995,4169
052615312033,72305,1996,4154
052615312033,72305,1997,4118
052615312033,72305,1998,4112
052615312033,72305,1999,4125
052615312033,72305,2000,4141
052615312033,72305,2001,4136
052615312033,72305,2002,4109
052615312033,72305,2003,4136
052615312033,72305,2004,4062
052615312033,72305,2005,4004
052615312033,72305,2006,3971
052615312033,72305,2007,3966
052615312033,72305,2008,3900
052615312033,72305,2009,3909
052615312033,72305,2010,3971
052615312033,72305,2011,3949
052615312033,72305,2012,3928
052615312033,72305,2013,3907
052615312033,72305,2014,3897
052615312033,72305,2015,3908
052615312033,72305,2016,3891
052615312033,72305,2017,3878
052615312033,72305,2018,3864
052615312033,72305,2019,3880
052615312033,72305,2020,3843
052615312033,72305,2021,3829
052615312043,72305,1995,8126
052615312043,72305,1996,8104
052615312043,72305,1997,8073
052615312043,72305,1998,8076
052615312043,72305,1999,8009
052615312043,72305,2000,8035
052615312043,72305,2001,8008
052615312043,72305,2002,7999
052615312043,72305,2003,7955
052615312043,72305,2004,7934
052615312043,72305,2005,7929
052615312043,72305,2006,7927
052615312043,72305,2007,7914
052615312043,72305,2008,7934
052615312043,72305,2009,7908
052615312043,72305,2010,7896
052615312043,72305,2011,7863
052615312043,72305,2012,7841
052615312043,72305,2013,7819
052615312043,72305,2014,7832
052615312043,72305,2015,7804
052615312043,72305,2016,7764
052615312043,72305,2017,7733
052615312043,72305,2018,7762
052615312043,72305,2019,7689
052615312043,72305,2020,7622
052615312043,72305,2021,7604
052615312053,72305,1995,12808
052615312053,72305,1996,12861
052615312053,72305,1997,12967
052615312053,72305,1998,13040
052615312053,72305,1999,12059
