teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
1805011,2012,artificial_surfaces,15543009.02995935,73597.89703306543,62124414.871926,32282.72984,61534534.98156,32150.041772,4916.734002,75945719.239547,39204286.983929,25553.971187,2224.2961662692296,13975.664990718706,0.18989217836536607,0.03605903940434399,0.20465944869037048,0.2501916366053893,0.2525900136340855,0.3964619745879039
1818022,2012,artificial_surfaces,5647620.06844284,60984.948287600666,113077259.049617,46390.06,110821752.961675,45991.013628,8505.067189,227250773.631454,84409831.304437,39403.584737,1340.780855022674,8424.374568426148,0.13813858673286725,0.019082269144553885,0.02485192889860925,0.049944790985468876,0.05096129521066078,0.06690713606657775
1005022,2012,artificial_surfaces,2235955.791926803,24725.35420728603,187283470.114733,55618.271179,134093856.008005,46873.420968,8197.540504,211113990.591004,106605855.52233,40834.62032,843.6390422687941,5300.740434946345,0.2143848128729469,0.04596084799056845,0.010591225080191733,0.011938884892281305,0.016674558093051805,0.020974042945121833
1419072,2012,artificial_surfaces,2047976.0737974867,14908.717977677274,31125654.221511,22943.84,29064824.323355,21588.676302,3669.567895,42303833.842758,17616175.779605,17893.333835,807.3976907061381,5073.029307295535,0.3402726723311386,0.11578549153537442,0.048411122297088924,0.0657970450748671,0.07046235858896413,0.11625542906812476
0604082,2012,artificial_surfaces,7828584.796663772,72510.86796385363,222788508.769963,59727.117883,146816015.423273,48467.209637,7710.154877,186756650.683343,127583152.31794,43367.830612,1578.5803544977364,9918.51288958252,0.13678656962880184,0.01871056563081505,0.041918639941436964,0.03513908701973073,0.05332241699990177,0.06136064718917407
2801011,2012,artificial_surfaces,6489074.74078617,22347.43757588452,12990650.774393,14518.0,12929496.991003,14485.573681,2237.876891,15733388.105308,10043049.244151,12294.792911,1437.1974958848755,9030.178189659144,0.40408114617148566,0.16328157269126156,0.412439755337691,0.4995188350053524,0.5018814533389503,0.6461259506982264
1202062,2012,artificial_surfaces,2078710.6899487674,12926.367343556534,8161727.634599,11877.5,6070776.545705,11233.030992,2077.840304,13563575.989067,3701227.905499,9178.209448,813.4335640521733,5110.95381801934,0.3953898014949282,0.15633309512619872,0.15325683224131487,0.2546900341462936,0.34241265088556583,0.5616273147785303
0264011,2012,artificial_surfaces,146484494.05866528,318832.29950121633,312679973.65275,71558.258246,304940555.044656,70721.941207,11068.888566,384908855.844633,243683640.127418,59684.019606,6828.430466183566,42904.293976222034,0.13456696214072988,0.018108267299784632,0.38056930058734006,0.46848057567429996,0.48037065465829515,0.6011256807476737
2602023,2012,artificial_surfaces,18335071.41444076,146062.03086887734,251249371.83629,63408.626663,199539915.259579,56587.931269,8617.639118,233306306.795267,156672936.106551,47961.924098,2415.8299805868605,15179.107438667306,0.10392233593064223,0.010799851905281259,0.07858798018062287,0.07297559106491057,0.09188673549644888,0.11702768755141821
3064011,2012,artificial_surfaces,142673032.21203583,244326.41044503075,330475331.02049,72735.963341,290658729.466125,69119.168054,10245.004027,329741902.703712,225201120.580396,56261.155129,6739.008580266791,42342.43969648946,0.17330275355564062,0.03003384438996711,0.4326809272409458,0.43172067267916553,0.4908609917689183,0.633536066980191
2405032,2012,artificial_surfaces,7155314.871944106,46378.06441848009,47262677.418493,27501.069017,43133983.302683,26279.689778,4253.682188,56843387.336736,31840912.15041,22679.673892,1509.1744307725708,9482.422609401332,0.2044592142492024,0.04180357029140126,0.1258777002425375,0.15139461542956018,0.16588578944201135,0.22472078808998475
1809032,2012,artificial_surfaces,2867011.589129269,28055.508320261593,141233296.658501,48033.066185,105673536.716795,41611.467714,7075.436822,157273802.657498,64044070.349692,35417.369317,955.30002230888,6002.327064119486,0.21394469120292595,0.045772330893915324,0.01822942880940499,0.020299827710328393,0.02713083784460492,0.044766230089294395
3023062,2012,artificial_surfaces,5477467.118614087,66495.44851728831,163103474.735572,52026.670316,154973974.103791,50320.318298,7951.254515,198619179.299546,106817215.381541,40723.617386,1320.4286936830424,8296.498167327627,0.1247679104709039,0.015567031483275488,0.02757773513077147,0.033582773926149105,0.035344432187985664,0.05127887952376489
0608072,2012,artificial_surfaces,11995045.951417506,107100.31617896071,209389876.577857,57996.753583,153182918.665328,51950.48381,8644.081622,234740265.188544,108350409.259585,43637.685954,1954.006579202088,12277.385428574804,0.11463444615849444,0.01314105624606476,0.05109922638019963,0.057285701426723054,0.07830537540301163,0.11070605116663543
2606053,2012,artificial_surfaces,12004712.372514512,84357.07350290898,168191156.426376,53102.68,154014390.655656,50274.552548,8395.901385,221454510.605155,110402595.355204,43086.147444,1954.7937561196163,12282.33140701717,0.1455993065785245,0.02119915807614716,0.05420847983502337,0.07137540776568391,0.07794539407265222,0.10873578047591298
1424032,2012,artificial_surfaces,3070354.9936018586,28178.34432190237,76121194.408802,37102.28,74181262.199384,36765.202578,6226.930458,121814196.219019,58592738.47999,30734.921638,988.5971619204868,6211.539162498241,0.22043662649370627,0.04859230629992575,0.025205231318699787,0.040335086928783515,0.041389899586089206,0.05240162984787638
2215062,2012,artificial_surfaces,2793048.436899647,23613.223375671845,83001128.510991,37721.42,63299380.611731,33768.33496,5932.832947,110579370.292627,43666201.559901,28447.90533,942.89709409635,5924.397167808514,0.250893199693875,0.06294739765263065,0.02525831382027572,0.033650728454008814,0.044124419700593775,0.06396362259877728
1814082,2012,artificial_surfaces,7987254.081840664,72637.55436518454,110138510.631205,42216.053375,107799305.99193,42281.192789,6504.638583,132921800.19647,69017922.034925,33934.508605,1594.497393447766,10018.52259484715,0.13792483354380483,0.019023259708086267,0.06008987291802252,0.07252008435619497,0.07409374307510477,0.11572724658095168
1406113,2012,artificial_surfaces,14745268.017798122,116763.53973301564,364516007.157121,77476.720015,198999484.171789,66827.418124,12883.629219,521466373.060492,135070251.152403,57086.696717,2166.4636125480642,13612.292338901205,0.11657999038078358,0.013590894157183593,0.02827654625409109,0.04045163375072942,0.07409701627703251,0.10916739912744135
0601082,2012,artificial_surfaces,2584071.2380527975,24737.046797159637,106327609.895504,41793.621728,89071392.850437,38017.69572,6067.747083,115665759.261132,58161308.603762,31435.887737,906.9373857523975,5698.455656691329,0.2303611948272515,0.05306628008223891,0.022340848791896028,0.024302918504350426,0.029011236440321587,0.04442938613464509
1014052,2012,artificial_surfaces,3676515.2381000817,37318.559498475806,100716163.136403,40826.32,99497351.249432,40069.747426,6596.624746,136707843.282097,67879092.539767,33335.344893,1081.7907131199681,6797.091514118711,0.1821370279417222,0.033173896947443694,0.026893228287667315,0.03650372615089461,0.03695088554551918,0.054162704605194796
2002052,2012,artificial_surfaces,11455218.315103162,99967.71065528346,244722616.271521,65200.76795,189334207.344405,60667.402285,10853.638634,370084237.756646,150808975.048699,52475.902153,1909.531156616975,11997.938106857418,0.12001813413762825,0.014404352521877724,0.03095300244220533,0.04680898925334117,0.06050263434048002,0.07595846541231423
2815032,2012,artificial_surfaces,4214609.855452195,37179.70415720579,201729465.458236,56818.94,126040247.867108,45486.085121,7427.228755,173301959.402471,103752052.973707,40763.505213,1158.2538510180186,7277.523578700588,0.19573914703380263,0.03831381368152061,0.024319458764250425,0.02089238597781713,0.033438603357047646,0.04062194177998837
0803023,2012,artificial_surfaces,12166374.821494943,91343.06359839576,350815961.627883,74947.152069,293207747.069598,68807.623303,10205.289708,327190396.966278,216279684.507208,56815.10194,1967.9119351991826,12364.75535706685,0.13536611177648317,0.018323984217483328,0.03718438846097575,0.03468022026432207,0.04149404285217279,0.05625297100472454
2808053,2012,artificial_surfaces,3336009.3059025407,25760.518652853203,87829934.810002,37986.48,74370439.025384,35620.704851,5719.249258,102760905.310044,55552172.166461,30120.80238,1030.4779194480125,6474.683722848741,0.25134135729567747,0.0631724778872334,0.032463798327168635,0.03798260027312053,0.04485665742491986,0.06005182472264548
1805022,2012,artificial_surfaces,2823789.9582387917,26673.98748287157,23158448.706008,19409.68,23025286.38942,19385.249538,3290.405707,34013300.21172,15695841.134349,16428.657447,948.071864477541,5956.911209035641,0.22332286137799273,0.04987310041405417,0.08302016977658039,0.12193346774156835,0.12263864650718563,0.1799068896065194
1818032,2012,artificial_surfaces,8926986.998944214,67220.3531500494,99977755.303216,40604.119337,95789846.890435,40085.475696,6537.997113,134288654.230585,70216590.237244,33800.555674,1685.6892405179883,10591.49786849334,0.157563853389032,0.024826367894800368,0.06647610738295001,0.08928973221963364,0.09319345722678683,0.1271350113809599
1005032,2012,artificial_surfaces,5075256.574105799,61361.59913214854,100609965.623278,40134.935937,88335267.524729,37951.990352,5690.830061,101742195.865392,65644944.671391,30894.959599,1271.024918110244,7986.085090529422,0.130147929706502,0.016938483606888585,0.04988349750992712,0.05044486937913776,0.057454476748881836,0.07731374593293958
1218022,2012,artificial_surfaces,3829818.4733958757,30335.18333645395,58467174.450896,31630.619831,43575419.339557,29439.718256,5310.762332,88606096.664048,26854406.691135,24383.971749,1104.1146146896256,6937.356724460105,0.22869012023156118,0.05229917109152591,0.04322296791739645,0.06550373794123353,0.08788942324461428,0.14261415332851685
2410012,2012,artificial_surfaces,5254055.310469445,32995.67515435982,15944463.050237,16054.584839,15211847.755806,15640.340828,2393.285449,17994462.28231,11906883.346637,12994.998338,1293.2199147395118,8125.540367243338,0.24626076991092222,0.060644366797120174,0.29198179017744824,0.32952224818830433,0.34539231491217737,0.4412620126956572
2602033,2012,artificial_surfaces,8620602.804000784,85782.54984722027,159594601.049582,50601.3,129080977.545549,45868.559867,7169.769009,161495416.510928,100294530.387048,38590.757575,1656.5093109841418,10408.15496398174,0.12133184409321926,0.014721416391061264,0.05337986049540575,0.054015629271334686,0.06678445552489574,0.08595287071720557
1419082,2012,artificial_surfaces,1459943.821300149,14271.235320196938,26984437.633992,20798.46,26607996.969448,20643.80913,3518.256091,38887029.460087,17804014.596598,17381.02672,681.6997517916366,4283.245864365182,0.3001314019609393,0.09007885844303891,0.037543207634273296,0.05410317758340362,0.05486861047738748,0.0820008214090723
2405052,2012,artificial_surfaces,8979132.834625978,76385.14957091899,140104402.565604,47346.3,121277598.558682,44050.476227,6756.293283,143405847.275378,101562844.688551,37556.023667,1690.6054390717347,10622.387255013417,0.13906351319180402,0.01933866070124705,0.062613435959718,0.06408886994412251,0.07403785151864868,0.08840962324520417
1809042,2012,artificial_surfaces,6639666.698134103,69820.5963398063,161087217.575411,51183.1,149393189.112524,48995.092565,7678.124408,185208179.168793,105955368.479052,41302.465622,1453.7783706539906,9134.358898388633,0.13082613694579587,0.017115478108160134,0.03584974879582892,0.04121783713239584,0.0444442396442388,0.06266475020042805
2405042,2012,artificial_surfaces,7358272.514657978,65449.53097517548,75027775.021653,34650.651488,73354305.244673,34747.483104,5261.426965,86967495.868046,49327272.462772,28090.112664,1530.428334372471,9615.964824220437,0.14692182939962856,0.02158602395413356,0.08460945599517472,0.09807398010316024,0.1003113926321637,0.14917249925406625
3023072,2012,artificial_surfaces,7880699.361400738,57233.1793237285,168686076.972444,52306.670639,164705045.042565,51699.306421,7984.423855,200279749.600593,123545915.020458,42598.957979,1583.825911132957,9951.471693960915,0.17387591972957372,0.030232835461805163,0.03934845822963524,0.04671813763674226,0.0478473465057741,0.06378761580336971
2215082,2012,artificial_surfaces,6601936.216202274,58165.23632940264,234047564.706981,61512.94,199493978.774892,56739.430186,8699.694094,237770426.275136,129201798.014456,46668.138065,1449.6418749373902,9108.368529278878,0.15659471368251932,0.024521904353310194,0.027766010767726196,0.028207668917502548,0.03309341092270191,0.05109786642027693
0608082,2012,artificial_surfaces,5758468.556163335,59716.15879333398,153678935.305811,49587.42,128263723.690795,45303.994013,6967.776179,152524024.524408,106207143.786693,38746.989429,1353.8749834106873,8506.647403524037,0.1424513494406747,0.0202923869574692,0.0377545017850078,0.0374707733672436,0.04489553546757506,0.05421922058019632
1424043,2012,artificial_surfaces,11013127.193794772,77805.01653203108,150266192.847311,49318.92,139200271.991467,47785.252604,7507.620872,177073894.342622,108247064.037802,40094.75399,1872.3213569215152,11764.14204012781,0.15120030255741546,0.022861531493453977,0.0621950922505006,0.07329078474081971,0.07911713846701304,0.10174065497008558
2215072,2012,artificial_surfaces,5451322.794498026,41072.67784296303,87182583.731092,37513.76,63711192.149378,33399.336643,5855.912016,107730570.217119,41055141.663103,28554.153142,1317.2736762980464,8276.674608450323,0.20151290451757978,0.04060745068711123,0.05060144751402959,0.062527658176686,0.08556303234315239,0.13278051356469264
1814092,2012,artificial_surfaces,5046699.177163366,48449.130809119146,64039079.52355,32618.418977,55202753.812459,30152.784933,4992.446021,78302680.348612,38244033.875274,25538.654789,1267.4439793090269,7963.585388467705,0.16437003627253496,0.02701750882423446,0.06445116763174538,0.07880655397783275,0.09142114892145743,0.13196043057649887
1014062,2012,artificial_surfaces,4468312.998576209,43618.30561345904,137659495.651204,47077.877862,108886306.311314,43984.376783,7634.861912,183126943.081448,81466303.735982,36557.862839,1192.6056355771366,7493.362206717837,0.17179397735261076,0.02951317065462933,0.024400085117943955,0.03245917019700434,0.041036500823170285,0.05484860357795571
2002063,2012,artificial_surfaces,12372034.047456197,72684.68864337055,130835059.614008,46272.26,128084919.770223,45796.777222,7012.178182,154474130.359977,81639652.920347,36712.102257,1984.474930430658,12468.823725348142,0.17154677220297074,0.02942829505325794,0.08009130084516528,0.0945620698607575,0.09659243312679522,0.15154442240864455
1218042,2012,artificial_surfaces,2487273.3918355796,23725.723020728405,54499604.326938,29636.692268,29929929.770274,25792.925127,4960.69245,77309787.272537,19867620.894969,22060.893641,889.7885761590527,5590.706508218804,0.23563903630394664,0.055525755430252705,0.032172813812917346,0.04563837522405962,0.08310321510696982,0.12519231190209704
