teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
2613052,2006,artificial_surfaces,4904465.8446499705,47670.431735368176,123954093.637019,44620.18,117005206.846767,43269.887957,6707.938967,141360501.61942,78918332.88961,35784.982058,1249.4558674890525,7850.562748576539,0.16468411262052746,0.027120856949610576,0.034694739962469114,0.039566792033605316,0.04191664607775092,0.06214609033252485
1432032,2006,artificial_surfaces,2757496.8431301005,22156.643559101685,21425551.892111,25257.75493,16770564.949999,24453.775876,5326.612971,89135798.068379,12330002.874983,22153.029508,936.8769963495232,5886.5717780978675,0.2656797615756081,0.07058573571087191,0.030935907939195588,0.1287013215349391,0.16442480329979967,0.223641216558427
3017052,2006,artificial_surfaces,6624613.51961172,60842.094315859795,172254197.409851,52500.44568,155344755.303292,50044.112109,7571.613122,180105387.09203,104724565.186464,40913.061428,1452.1294623549263,9123.998501991065,0.14996194007760674,0.02248858347183972,0.03678187324972509,0.038458357585618205,0.04264459077925068,0.06325749367224848
1418032,2006,artificial_surfaces,14469770.42286492,111078.53480370971,139832417.596449,47374.082815,116804847.529037,46283.679187,7852.910188,193736359.131068,84166380.685498,37516.743221,2146.129300952697,13484.528091053582,0.12139634462124033,0.014737072487398948,0.07468794441974477,0.10347936960243456,0.12387987937973054,0.1719186485745856
0811082,2006,artificial_surfaces,3744855.9520370476,36894.43145322521,151395521.264396,49446.02,151363787.801887,49463.814899,8196.985118,211085385.481561,102160774.795329,41507.193619,1091.7988238991668,6859.974328719197,0.18593522270200255,0.034571907041243286,0.01774095323318427,0.02473557949905968,0.024740765320556822,0.0366564952110002
2416032,2006,artificial_surfaces,1318162.630451724,16605.5239223489,12837428.485003,15138.74,12482725.641718,14725.23732,2547.537045,20388763.522894,8217328.451598,12765.433766,647.7531913242993,4069.953334407525,0.24509635187902087,0.06007222170440482,0.06465142572140749,0.10268120535133916,0.10559894275384434,0.1604125523539691
2001011,2006,artificial_surfaces,8676808.00471997,37415.88680859708,87011816.959085,38705.405947,68019787.305638,35708.732459,6183.615218,120125383.54893,41555280.531797,29552.065476,1661.9006493834154,10442.029742198089,0.2790801082870182,0.07788570684149379,0.07223126160663366,0.09971988067781655,0.1275629981865699,0.20880157452145479
2209062,2006,artificial_surfaces,2441513.658951916,24607.593005820345,77681090.935717,36288.36,68886811.197815,35316.52911,6365.527303,127297139.055411,47355520.870259,29191.684108,881.5656157638833,5539.040124282356,0.22509475522340716,0.05066764882908558,0.019179642818910114,0.03142996100521204,0.035442396251161606,0.051557107050748875
0802011,2006,artificial_surfaces,7626669.786928743,35318.66821053435,32208346.050556,22723.344289,28714531.299332,21517.499159,3260.450559,33396819.614209,19086045.539309,17467.968292,1558.0899819454085,9789.768081823097,0.27718395335481943,0.07683094399740671,0.22836515198243315,0.23679172395122372,0.26560314383770445,0.39959402649548864
1418023,2006,artificial_surfaces,16032489.291241663,95469.6607721848,78058355.171142,35567.119284,76806499.221615,35301.819159,5166.399077,83854383.97125,60461712.492268,29049.762973,2259.0484371827833,14194.01994871387,0.14867571366556395,0.022104467833964764,0.19119440787661743,0.2053910725647578,0.20873870640793085,0.26516763469595633
0403012,2006,artificial_surfaces,6292633.312615544,35933.08760009966,111673084.768203,42494.46,79105335.918825,38040.769041,6455.49206,130920777.355256,53633269.081663,32161.085521,1415.276437143989,8892.444115460585,0.2474723078190454,0.06124254313728435,0.04806443591104233,0.056348701441148535,0.07954752027186654,0.11732705129411868
1008052,2006,artificial_surfaces,7437875.310480047,32036.821435533027,22616608.373277,19028.30658,18406934.976434,17683.554653,2757.17508,23882432.663248,14051092.242305,14552.772096,1538.6842572562216,9667.838317580827,0.30177270666614664,0.09106676648861217,0.31143708915072055,0.3288678473677946,0.4040800556965403,0.5293449919918757
1409012,2006,artificial_surfaces,2368323.5370386704,31345.18979802807,73069203.190502,34329.32,52888619.489354,30618.936243,5121.355188,82398568.495712,42135208.861704,26112.209161,868.2515738662221,5455.385531851798,0.17404219170480179,0.030290684493410967,0.02874228982706074,0.03241206190334535,0.04477945463324851,0.056207708494147295
1008042,2006,artificial_surfaces,5836260.782285773,63136.942375974315,78884735.821859,35630.210303,69172509.767188,33288.717407,5699.69271,102059340.284796,45119696.015823,28050.061308,1362.9891802022148,8563.913590891305,0.13564029660945628,0.018398290064301277,0.05718497460398746,0.07398466536625635,0.0843725462893961,0.1293506228463742
1216112,2006,artificial_surfaces,8726835.535649665,83729.95306666213,73058367.551391,34936.058432,68766956.202182,34134.226739,5280.810949,87609482.119207,48159412.453914,26901.538562,1666.6847410645196,10472.089076757002,0.12506980707871151,0.01564245664270612,0.09961062803425069,0.11945018521678574,0.12690449043566596,0.18120726750976837
2264011,2006,artificial_surfaces,6721805.594793558,24432.704669819486,19655638.945753,17733.881225,13505266.798327,15238.799264,2552.691545,20471353.256663,11275793.316088,13298.597681,1462.74303068868,9190.685518602453,0.3761632468776677,0.14149878830154922,0.3283517953365272,0.3419784832914801,0.49771734947333574,0.5961270667495355
0607042,2006,artificial_surfaces,4310120.20536077,48038.43135561088,78362016.060504,39765.72,74373914.388371,39375.735668,7317.046431,168198258.346591,56990522.984196,33290.488542,1171.3043464475163,7359.522259834623,0.15320071976028482,0.023470460535069324,0.025625236834969443,0.055002671218066776,0.05795204193306107,0.0756287182441896
2818012,2006,artificial_surfaces,1043421.3123004735,9264.187847347392,24668550.223604,23779.7,12158955.652709,21192.988129,4652.406852,67999425.880058,10346864.049849,19963.690927,576.3083542341766,3621.0521837290266,0.39086558297345403,0.1527759039531781,0.01534456061645183,0.04229763414722605,0.08581504383297923,0.1008442081845756
2613063,2006,artificial_surfaces,12026019.622908508,106921.09135675216,376790749.489164,77869.66,306463965.304795,75584.523682,13004.744887,531316798.221092,209607796.80908,61795.448145,1956.5277757834263,12293.22657389118,0.1149747577199122,0.013219194912752513,0.022634367411632696,0.031916971526537864,0.03924121914610085,0.057373913594742545
3017063,2006,artificial_surfaces,8035079.802307269,83187.04091518775,157514025.618981,51003.220392,155493554.802583,50756.804033,8088.855202,205553083.077382,134441913.407973,44948.341184,1599.263998641282,10048.472058564175,0.12079371916605332,0.014591122589967354,0.039090047602362656,0.05101183701408119,0.05167468074486257,0.059766181532423454
2466011,2006,artificial_surfaces,55770222.716276035,164157.78180844907,191519339.092856,55422.232102,169230217.150951,52478.992266,7791.689025,190727402.750398,129612196.30298,42921.4262,4213.337542289068,26473.180539898818,0.1612666804354703,0.026006942218676107,0.2924080227174365,0.291198909626753,0.32955239114613777,0.43028529958637685
1432042,2006,artificial_surfaces,5264000.31889605,50539.42133076889,58209935.845621,35105.419499,42237763.517467,33230.528009,6755.756886,143383077.563261,27851293.305027,28579.284399,1294.4432557587218,8133.226845560908,0.16092837296910878,0.02589794122648458,0.03671284232669339,0.09043130253324354,0.12462781834362929,0.18900380177124226
0811092,2006,artificial_surfaces,2526805.960462492,22636.322756015412,65765504.498293,33450.491239,34418901.356516,29705.157491,5992.283146,112806604.058755,26032952.684399,25859.948862,896.8318224078246,5634.960529563936,0.24893444886345298,0.06196835983095107,0.022399450648708585,0.03842144874792343,0.07341332410030951,0.09706182741140822
2416042,2006,artificial_surfaces,3518497.7722013704,36526.73080638246,107325437.47289,41484.92,89242050.720201,38060.8535,5783.808306,105093935.087333,59229724.762909,31216.643207,1058.2875910674468,6649.41704296546,0.18204249042193452,0.03313946831902012,0.033479551120409574,0.03278344682350006,0.03942645584459789,0.05940425666817776
1418043,2006,artificial_surfaces,37144342.78643973,132876.59450895296,214302743.587165,58565.413492,149478056.367612,50992.301422,8235.393641,213068180.922802,114744297.695766,43376.716824,3438.5187980761916,21604.85079053314,0.16259335114941892,0.026436597837998246,0.17433078287695017,0.17332649206766562,0.24849361631442743,0.3237140627669756
2008013,2006,artificial_surfaces,10320725.154398005,50775.29919612517,218138595.835226,59591.84,170198973.820364,55614.159941,9419.844169,278764399.17696,125703363.50961,45603.033052,1812.5089928688947,11388.329873124709,0.22428877925733207,0.050305456500744236,0.03702311050072931,0.04731269638406359,0.06063917380189956,0.08210381063995148
2209073,2006,artificial_surfaces,3984881.276791025,31459.45069156687,118495114.492987,46130.22,100037888.571958,43704.086549,7803.825572,191322029.879919,60671035.15645,35805.204822,1126.2446917394416,7076.404099426261,0.2249373064013221,0.05059679181108225,0.02082813609751103,0.03362907655595257,0.03983372034011563,0.06568012671145908
0802022,2006,artificial_surfaces,3028828.265899949,30169.096710606354,129622721.722981,45593.82,117696294.079778,43448.353417,6520.197487,133558450.772242,83601430.958445,35782.639552,981.8889858781698,6169.390449351181,0.20449370786703894,0.04181767655720985,0.022677923024616596,0.023366491812854467,0.025734270476238785,0.036229383052132934
0403022,2006,artificial_surfaces,2282140.0021497905,17371.42792912545,99445151.625096,40125.04,74410932.99795,36894.251747,6254.386654,122890786.967058,43346498.961943,29950.993848,852.307294548026,5355.2046703061405,0.30827659603776414,0.09503445966463087,0.01857047268125591,0.022948730680741096,0.03066941792293698,0.05264877341428301
1008062,2006,artificial_surfaces,4924375.850062601,41357.94983955468,73528442.077987,34996.62,67095573.267676,33897.326405,5352.182483,89993614.934328,42589007.238678,27310.251941,1251.9894234216333,7866.481549987048,0.19020482351046225,0.03617787488664609,0.054719169283911066,0.06697239477533912,0.07339345369950019,0.11562551393755986
0603032,2006,artificial_surfaces,10636759.9433714,121622.75635247746,289010343.434991,68154.38,263774421.294163,64985.094551,9234.982798,267930438.191983,206517963.766679,53590.265443,1840.0505011925227,11561.378273561293,0.09505933445592221,0.009036277067202881,0.03969970718948226,0.03680408049397027,0.04032521383682315,0.05150525285727036
1409022,2006,artificial_surfaces,2868883.366527157,33074.02613371078,117640268.179464,45766.394,84795921.677958,41831.919101,7707.586918,186632268.363833,54894387.846535,35417.276762,955.6118133812649,6004.2861052044045,0.1815408284715758,0.03295707240214611,0.015371850707694182,0.024386916239859155,0.03383279891010253,0.05226187009403448
1216122,2006,artificial_surfaces,3254040.6654999107,29905.805734438647,32398443.096006,23117.24,30476763.689824,22409.891423,3640.543238,41637271.231575,21037330.235251,18145.39827,1017.7393152829968,6394.644712325138,0.21382619713072148,0.04572164257938614,0.07815211153972688,0.10043818018838878,0.10677120112285461,0.15467935470477662
0603022,2006,artificial_surfaces,2623556.081449054,27573.634595722906,49100270.311905,28500.8,42611875.649755,26875.528199,4276.360213,57451111.200421,29052985.733702,21895.010303,913.8401598106971,5741.827065233217,0.20823613388000223,0.04336228745329022,0.04566588925141328,0.05343261991804023,0.06156865994384217,0.09030245997765664
2477011,2006,artificial_surfaces,27391879.771099195,68019.98000558549,86114733.171409,37954.816485,74387785.86431,36281.95091,6067.843997,115669454.09846,52396217.550211,29398.853405,2952.8132572681707,18553.072872912464,0.2727591638719825,0.07439756147614301,0.2368116974753137,0.3180858694246479,0.36823087893843814,0.5227835338466887
0406043,2006,artificial_surfaces,2006748.038032934,17346.674639929657,59284209.563599,36342.0,58641401.661297,36252.750201,6958.017376,152097084.959989,35611195.24441,30248.091879,799.2294661646356,5021.706838870623,0.28949103751051775,0.08380506079891598,0.013193862581658508,0.03384962121962901,0.03422066971767792,0.05635160584361289
2004011,2006,artificial_surfaces,6407117.78575263,27227.997018795308,16454679.811942,16729.162504,15626983.982078,16193.704623,2663.66898,22290015.928164,10820324.087621,13112.113673,1428.0927606948578,8972.971451287463,0.3295494503357511,0.10860284021659569,0.2874433919832724,0.38937966943013125,0.4100034781568031,0.5921373272989761
0620102,2006,artificial_surfaces,4968739.481917826,54837.752000328575,175552832.662199,53273.34,137028032.145675,46974.832246,7439.714724,173885127.575259,100469898.896383,39674.83837,1257.6163560347688,7901.836610306391,0.14409483106198526,0.020763320338782074,0.028574838752482224,0.028303385405798256,0.03626075193603847,0.04945500629041347
0607052,2006,artificial_surfaces,3730846.2637022957,46709.9586928606,90820495.549446,38846.747073,83651717.735949,37149.459149,6340.130945,126283417.965787,55578518.513197,32012.373634,1089.754674029113,6847.130556290002,0.14658823830937262,0.02148811161064543,0.02954343748213297,0.041079342731301066,0.04459975676146791,0.06712748672522487
2213102,2006,artificial_surfaces,1825478.7876369357,20463.9750974795,96007146.066851,39918.662956,66111586.874766,35830.431037,6363.522438,127216965.525817,45251658.412809,30394.821161,762.2781284568233,4789.534736704265,0.23404713472770894,0.05477806127425035,0.014349334462520872,0.01901398867086239,0.027612085474440475,0.04034059417190803
1423012,2006,artificial_surfaces,3759080.1767179724,43279.421853642,79739759.086405,36254.1,71769146.69757,35009.581955,5558.167663,97053937.402515,51989520.735606,28253.892974,1093.8703685569153,6872.990227675929,0.15880503789811048,0.025219040061820304,0.03873186680853364,0.047141855202304794,0.05237738428963723,0.0723045745282952
2416063,2006,artificial_surfaces,6761552.071311787,55502.828482147714,114134968.628713,43193.644882,105323507.166634,41496.916639,6366.455836,127334279.181367,68900782.146468,33513.408539,1467.0613041877389,9217.818031204122,0.1660783474155556,0.027582017480281985,0.05310079983789011,0.05924172190652164,0.06419793883823322,0.098134619966116
2008022,2006,artificial_surfaces,2032922.4526994675,22419.247276203427,78431039.667013,35463.54,54496515.901187,29564.240338,4713.916301,69809352.015966,43942586.796362,25896.148455,804.4248346111898,5054.350301559396,0.22544692242742068,0.05082631483199544,0.02912106177743235,0.025919871282217444,0.0373037141747843,0.046263149279772785
