teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
2803022,2018,urban_fabric,700684.0802138075,6448.8298346906595,2453909.753301,6373.08,2193574.318884,6175.130862,996.20153,3117771.488067,1512843.03998,5168.53613,472.2654654150048,2967.3314333838875,0.46013486313772867,0.21172409227477623,0.22473875423379008,0.2855378358031493,0.31942573095507726,0.4631571562262472
0401072,2018,urban_fabric,843899.4390146974,7313.561555347625,2286427.380167,6299.893427,2270510.986281,6276.496868,1030.931655,3338947.749778,1708228.204598,5115.233066,518.2871157797897,3256.4939907680596,0.4452678720379313,0.19826347786918755,0.2527441284670617,0.36909085603806024,0.371678201124659,0.49402031692439685
3029033,2018,urban_fabric,3749914.5531503707,17142.658416596954,12090705.869394,13976.98,8420908.922389,12020.257758,1987.168502,12405642.515087,7411850.304948,10733.708315,1092.5359832116444,6864.606037280407,0.4004399942213352,0.160352188971983,0.3022749163205331,0.3101485218197869,0.44530995260859857,0.5059350093251349
0602063,2018,urban_fabric,930892.1110507548,9085.279603536566,2890597.3548,6804.32,2344840.100443,6125.170909,912.011989,2613069.540639,1896765.946448,5115.208889,544.3456272608005,3420.2244472325174,0.376457808288162,0.14172048142112656,0.356244675686325,0.3220414318531621,0.396995987434233,0.4907785869911891
1210102,2018,urban_fabric,739971.6550499797,4727.249938875206,1449477.009499,4826.88,1398326.348971,4809.682455,734.110177,1693060.049887,946545.889899,3850.936945,485.324935788581,3049.386505754688,0.6450656396814622,0.4161096794976541,0.4370616713207353,0.5105094114640321,0.5291838029044578,0.7817599367833475
1004063,2018,urban_fabric,1149882.9136494994,7472.923749418856,3516618.177101,7503.44,3001257.475966,6932.742814,1041.835161,3409949.076783,2003166.522251,5705.446499,604.9951234253527,3801.296470421477,0.5086759343312035,0.2587512061677228,0.33721410137136626,0.32698543195196417,0.38313371073882696,0.5740326133033374
0618032,2018,urban_fabric,1279045.788550064,16108.346193534113,11163082.9516,16098.1,7018248.122309,15079.304454,3231.070538,32797651.822217,4377512.960301,13352.422731,638.0696822269709,4009.110052325251,0.24888402596751408,0.06194325838179824,0.03899809033534661,0.11457818544354173,0.18224573515495182,0.29218549440048175
3215062,2018,urban_fabric,1089229.3047999144,11563.54513079058,3987044.512501,8391.8,3665210.036281,8217.660738,1433.45214,6455297.574591,2830150.661049,6871.1905,588.8229411622056,3699.68365244064,0.3199437205973613,0.10236398434968243,0.1687341740971448,0.2731921606053655,0.2971805964782114,0.38486619097380126
0208031,2018,urban_fabric,3327743.550712131,21398.86945600822,11770412.7725,14052.84,11212823.163151,13567.615228,2350.46645,17356333.467488,7559925.264225,11585.751606,1029.2005008141134,6466.6574648571095,0.3021962201391648,0.09132255546639854,0.19173079135323615,0.28272105787886725,0.2967801687667905,0.4401820698492411
2214052,2018,urban_fabric,990927.3808979392,8901.240321591957,4152228.335998,8179.92,3687104.757022,7680.929401,1207.041209,4577138.639428,2389444.42435,6350.539535,561.6244134918146,3528.790263005122,0.39643803958929735,0.15716311923340537,0.21649494563305915,0.23864953964767135,0.26875487576281704,0.4147103698247767
3202063,2018,urban_fabric,1419675.1153502762,8758.834996840984,3945602.841601,8076.8,2532906.106051,7139.269409,1297.356979,5287724.958777,2102810.404998,6161.547873,672.232567185722,4223.761789148943,0.4822287199921349,0.2325445383852529,0.2684850529136889,0.3598119659641712,0.5604925946361516,0.6751322477651649
3013062,2018,urban_fabric,1964836.2672486901,17287.243447209203,9662763.522395,12736.1,6414787.933321,11137.035594,2032.231335,12974665.188286,4535231.026152,9787.615785,790.8393064319165,4968.989910513113,0.28743679845124703,0.08261991310390279,0.15143637533110416,0.20334102792590006,0.30629793029361685,0.4332384074633992
2413082,2018,urban_fabric,1630133.363750428,8761.597340838187,2914269.705597,6830.8,2849579.638376,6770.266001,983.7461,3040296.362866,2335131.094649,5619.797779,720.3385075641859,4526.020326922964,0.5165747923414589,0.26684951608262125,0.536175809589085,0.5593625602392516,0.5720609951717142,0.698090727105605
3023011,2018,urban_fabric,3281783.7822479904,12985.413971369042,8009408.467073,11464.731712,6099554.234434,9936.810143,1678.749779,8853638.997514,5045980.185721,8624.340669,1022.0685995603073,6421.8464076869395,0.4945430636132341,0.2445728417679633,0.37067061161737874,0.4097410933328641,0.5380366590924359,0.6503758757386142
2803032,2018,urban_fabric,2460795.0085015297,13184.8711385348,6817028.783399,10468.38,5895572.192188,9776.109561,1460.193853,6698397.316179,4212887.342799,7998.581931,885.0397612976279,5560.868824454984,0.42176133282050027,0.17788262186252476,0.36737071456747405,0.3609776468150053,0.41739714624514923,0.584111277674613
1608013,2018,urban_fabric,1646736.4957991838,15628.29005512727,7190763.627596,11606.46,6219435.221594,11126.576802,2010.336626,12696600.155843,4722083.75555,9621.904388,723.997587394138,4549.011003548317,0.2910754143608881,0.08472489684536268,0.129699011986398,0.22900717935985293,0.26477267422638034,0.3487308953094547
0410033,2018,urban_fabric,5123948.339499831,21416.446837289455,15554642.753993,15776.66,11903128.96549,14401.150078,2339.82343,17199508.783659,8858632.88415,12053.607169,1277.107439786416,8024.302701355748,0.37467945837701494,0.1403846965296933,0.29791248133597975,0.329416009132352,0.43047070684988586,0.5784129906396366
0265011,2018,urban_fabric,14640083.181539178,70667.19602278962,64569522.030603,33427.3,61371285.890151,32726.141724,5336.189779,89456603.763433,42136344.62623,26362.673088,2158.7225878368354,13563.654046173098,0.1919370628742497,0.036839836104793675,0.16365570081617134,0.22673364648108202,0.23854939601141142,0.34744549655182194
1414063,2018,urban_fabric,506952.73555007577,4663.8173349713725,1272474.753601,4536.76,1241353.33778,4628.999116,774.715705,1885534.976786,823884.73465,3733.290676,401.7064445008394,2523.996029887026,0.5411867250805437,0.2928830714034039,0.2688641376540281,0.3983990520168992,0.40838713694256884,0.6153199764836494
0417032,2018,urban_fabric,570732.9105993807,5475.798003681463,1706117.191199,5372.46,1459818.104321,5135.98133,874.682315,2403535.630236,1002478.535547,4283.847772,426.2275540298075,2678.06670499518,0.4890733192120444,0.23919271156508629,0.23745556480198352,0.33452151677710334,0.3909616608466736,0.5693218262154228
2413062,2018,urban_fabric,1475879.7354508787,16763.63842229141,7925485.382603,11262.543466,7397452.965162,10886.925498,1565.493757,7699323.241115,5161607.977449,8776.253413,685.4101769103901,4306.559152954724,0.2568988333241599,0.06599701056331451,0.19168954065593236,0.18621947605764802,0.19951187826424496,0.28593410074902603
1402082,2018,urban_fabric,855170.1480006427,8930.166504831759,3140627.731497,7106.96,2431780.20282,6254.987508,966.767067,2936253.640929,1864645.385299,5297.621069,521.7366313360219,3278.167936227865,0.36708922890230306,0.13475450197608743,0.29124532570356415,0.2722927456266905,0.35166424457644224,0.4586234759396432
0618022,2018,urban_fabric,1693858.185616441,15561.51173472866,8641002.473702,12783.404985,8636557.33068,12780.556748,2228.800905,15606029.504161,6153340.334535,10666.650609,734.2831921507202,4613.63736423033,0.2964774530185306,0.08789888014835508,0.10853870199109976,0.19602565683455406,0.19612654912846797,0.27527458153254314
3029022,2018,urban_fabric,833837.2937503159,7633.274683911728,2649535.186999,6565.26,2159774.850241,5878.469135,943.138044,2794476.099425,1583721.050348,4989.295395,515.1879793526466,3237.021542304089,0.4240672157555915,0.17983300347869943,0.2983876991905169,0.314710783175053,0.38607602716425354,0.5265051528910929
0808063,2018,urban_fabric,1236366.8929516673,7623.024224021948,3676359.758403,7924.38,2519299.324702,7049.953758,1275.165577,5108378.093985,1874910.452351,6115.294359,627.3338863610447,3941.6550574795847,0.5170723510307759,0.26736381620049393,0.24202728737081178,0.3363019329448709,0.4907582361607283,0.6594271696556783
1004052,2018,urban_fabric,1039672.4366503954,7660.610431215494,2806659.422398,6945.22,2148512.947551,6436.092359,1145.089698,4119351.844828,1801546.001949,5627.841315,575.2721225460275,3614.5413480112143,0.4718346377832585,0.22262792541205875,0.2523873841841752,0.3704305653737292,0.4839032679954173,0.5771001326225516
1402022,2018,urban_fabric,681926.3884484321,4941.445631650034,2051296.685494,5747.319605,1163076.458605,4823.98147,879.896317,2432276.100745,874286.606346,4230.282394,465.90118168206425,2927.343459342353,0.592406287057511,0.350945208945266,0.2803655342580391,0.33243674270560636,0.5863126051629814,0.7799803674203364
1218052,2018,urban_fabric,1220738.7840927728,10386.870505512396,5025635.144511,9126.710421,4281888.921002,8277.547586,1362.634134,5833220.595472,2737414.965508,6912.84345,623.3564176494131,3916.6638845108937,0.377078339662778,0.1421880742428374,0.2092735503677614,0.24290238924846422,0.2850935198494381,0.44594582826291823
0602092,2018,urban_fabric,3598611.987049535,25551.355703110396,26820513.6197,24098.04,17673082.182631,22197.673572,4589.585213,66175426.34834,12406790.428551,20160.530028,1070.2680841814176,6724.692701271928,0.2631834012804778,0.06926550270956101,0.05437988367625841,0.1341738654999623,0.20362107468646465,0.2900518073367521
0208021,2018,urban_fabric,3288293.3901509345,14631.543455641831,11604257.570804,13641.947619,10001296.514167,12720.130758,1974.689525,12250322.36831,6348871.49579,10421.877996,1023.0817634763388,6428.212304317913,0.4393393167170777,0.19301903521342872,0.26842504966704583,0.2833695624288961,0.3287867113521745,0.517933524458864
3202053,2018,urban_fabric,1202554.0725989044,8570.080606586502,3119587.622403,7507.0,2391597.090621,7024.112928,1310.961841,5399206.949348,1927822.282101,6199.151784,618.6960885433261,3887.382173144907,0.4535992543824237,0.20575228357629075,0.2227279087244698,0.3854849480626494,0.5028246928861458,0.6237888646500775
0223083,2018,urban_fabric,6353893.686655004,32978.285615807006,27395636.020736,20937.935565,21985315.188739,19545.646576,3289.979939,34004498.342618,15174431.014781,16278.262261,1422.1487883562186,8935.624371623044,0.2709547875144868,0.07341649687702068,0.18685450444336177,0.23193086964090504,0.2890062585916213,0.41872368594683046
1813102,2018,urban_fabric,4405417.823955372,28011.01579539606,25886309.639996,21014.56,22477470.70403,19674.471576,3290.527597,34015820.235851,14819972.66555,16158.400552,1184.1824378596725,7440.437694579998,0.2656254149770221,0.07055686108171517,0.1295108509337746,0.17018330867636383,0.19599259551767637,0.2972622098147357
1218033,2018,urban_fabric,3724384.656544909,23329.135566741115,9986141.0064,12675.32,9292791.810597,12198.756397,1708.831829,9173784.243589,7246893.787149,9976.478177,1088.8105694423923,6841.198572222278,0.293246980911515,0.08599379181371844,0.4059812785707986,0.37295534422736415,0.40078210428622973,0.513928417600021
1805092,2018,urban_fabric,1110605.1531420946,6409.6454198165575,2206262.328802,5987.103541,2067518.953709,5824.714038,891.251816,2495460.663782,1673367.824361,4956.417241,594.5726195274985,3735.8099470664574,0.5828419050321468,0.3397046862615022,0.44505015417029853,0.5033876246915538,0.5371680637557098,0.6636945786657488
1414052,2018,urban_fabric,2740195.6778992824,14022.18613403261,10696056.577795,13536.82,7639516.605496,11855.056588,2159.092467,14645100.523625,5702768.172898,10092.589153,933.9332815321637,5868.075872408907,0.41848509328846856,0.17512977330465823,0.18710664863507684,0.25618747039800865,0.3586870504251458,0.48050273039711966
0401092,2018,urban_fabric,512454.9004993737,3618.172856263648,907012.199499,3812.24,834492.1275,3677.328562,560.876939,988291.456565,652531.9151,3123.762447,403.880503431747,2537.656045018647,0.7013639607144667,0.49191140538908407,0.518526085695925,0.5649922909332805,0.6140919531914621,0.7853330827823807
1432063,2018,urban_fabric,6089071.044602156,24537.719302169506,17729353.366201,17113.66,16107835.644918,16506.957286,2588.219078,21045145.894035,10668460.417752,13398.475492,1392.1966496053378,8747.429533504905,0.3564891025846685,0.1270844802616223,0.2893337530308132,0.34344574891322766,0.37801919381535587,0.5707544299897409
0223092,2018,urban_fabric,1740111.3592009544,7128.989252330537,2884025.740499,6801.88,2839891.433355,6751.858908,1024.356388,3296492.052588,2266195.77625,5744.612779,744.2409883192253,4676.20404280817,0.6559420806083376,0.43026001311279494,0.527867603331497,0.60336193771276,0.612738690910172,0.7678557066593837
1402011,2018,urban_fabric,11538154.51867549,59113.035010645806,45094186.489589,26935.090968,38365301.816863,24915.30288,3843.868108,46418043.156786,29339244.654859,21075.297867,1916.4312279887806,12041.292533919239,0.20369944686058994,0.0414934646513103,0.24857046385396128,0.25586789377693575,0.3007445262323998,0.3932669247081181
1218042,2018,urban_fabric,1230920.225903958,10634.42600656454,5202873.228002,9195.08,4262897.544085,8839.565733,1607.730481,8120380.208704,2828394.833652,7330.801411,625.9505387878621,3932.963228333041,0.3698331462276626,0.1367765560486516,0.15158406309406183,0.2365847046357219,0.28875200803545614,0.4352009879450261
0602082,2018,urban_fabric,1858392.5403854698,19823.98642494416,11954647.756804,15789.48,11644222.838009,15687.602065,2927.552701,26925223.464626,6666941.846001,13081.91541,769.1194432693172,4832.519985415917,0.24377135263446537,0.05942447236523687,0.06902050572865258,0.15545355899990979,0.15959781655151054,0.278747375230246
3261011,2018,urban_fabric,16512571.875639088,49244.550001502925,44397928.603703,26661.96,33900949.397663,23329.618515,3833.595121,46170264.230925,28077416.66555,20422.785739,2292.6218341314693,14404.967823133962,0.29251902642412875,0.08556738082012011,0.35764516731049834,0.37192212328261326,0.4870828743450295,0.588108659437299
1210122,2018,urban_fabric,1087132.4003991485,10231.143201897277,3926594.753995,8985.36,3923805.050781,8941.211025,1715.690084,9247568.465173,2735449.018249,7813.97369,588.2558887404053,3696.120756995584,0.3612617558036105,0.1305100562063075,0.11755872957235908,0.27686391606698835,0.2770607576904882,0.39742374767234284
0602022,2018,urban_fabric,2206351.7968459725,16832.083906382242,9274985.630102,17716.2,8192833.16733,17428.431395,3826.250412,45993520.319594,5759882.132503,16042.212734,838.0355537418706,5265.532678165029,0.31282714056389005,0.09786081987337983,0.047970926806966546,0.23788196390140484,0.2693026638994787,0.38305502544844366
0401031,2018,urban_fabric,996198.4840998054,6744.2525876109485,2620219.500802,6617.58,1815729.696937,5931.661124,1072.527503,3613821.921511,1352871.625201,4997.304284,563.1161745947934,3538.1632744491803,0.5246190335380844,0.2752251303504337,0.2756634127902124,0.3801965765825679,0.5486491110325054,0.7363584730013074
2002042,2018,urban_fabric,2894520.1930980086,16095.472432498435,8878736.724005,11982.02,7363127.343849,11027.818632,1797.917107,10155216.865094,5591481.620451,9145.846257,959.8720712791423,6031.054095033143,0.37470500603982376,0.1404038415513044,0.28502790551398194,0.3260058590623864,0.39311016337589616,0.5176660480312089
2610022,2018,urban_fabric,2070685.658902526,12710.765681421186,6915740.174997,10777.98,4669618.989968,9995.528489,1936.654861,11782958.091843,3566140.732349,8555.377557,811.8618825931358,5101.0786521683485,0.4013195412471799,0.16105737418684699,0.17573563809379936,0.2994163468414896,0.44343781866381266,0.5806516944547433
1415062,2018,urban_fabric,1145683.6974080503,9886.755489184496,5960993.525999,9766.72,3495991.97248,8188.419314,1454.268143,6644141.210163,2902473.095345,7261.236907,603.8894330294089,3794.3492127713926,0.38378103078630577,0.1472878795913994,0.17243518178927195,0.19219676928202092,0.3277134805876916,0.3947267243391518
