unit_id,var_id,year,val
062013702082,152,1998,2111
062013702082,152,1999,2052
062013702082,152,2000,2051
062013702082,152,2001,2081
062013702082,152,2002,2070
062013702082,152,2003,2097
062013702082,152,2004,2102
062013702082,152,2005,2109
062013702082,152,2006,2120
062013702082,152,2007,2133
062013702082,152,2008,2141
062013702082,152,2009,2131
062013702082,152,2010,2194
062013702082,152,2011,2171
062013702082,152,2012,2170
062013702082,152,2013,2195
062013702082,152,2014,2190
062013702082,152,2015,2156
062013702082,152,2016,2129
062013702082,152,2017,2117
062013702082,152,2018,2084
062013702082,152,2019,2049
062013702082,152,2020,2033
062013702082,152,2021,1994
062013702093,152,1995,6360
062013702093,152,1996,6465
062013702093,152,1997,6665
062013702093,152,1998,6850
062013702093,152,1999,6925
062013702093,152,2000,7014
062013702093,152,2001,7092
062013702093,152,2002,7297
062013702093,152,2003,7457
062013702093,152,2004,7701
062013702093,152,2005,7915
062013702093,152,2006,8158
062013702093,152,2007,8343
062013702093,152,2008,8553
062013702093,152,2009,8724
062013702093,152,2010,8912
062013702093,152,2011,9128
062013702093,152,2012,9283
062013702093,152,2013,9386
062013702093,152,2014,9405
062013702093,152,2015,9441
062013702093,152,2016,9546
062013702093,152,2017,9591
062013702093,152,2018,9653
062013702093,152,2019,9821
062013702093,152,2020,9921
062013702093,152,2021,10035
062013702103,152,1995,1208
062013702103,152,1996,1186
062013702103,152,1997,1183
062013702103,152,1998,1190
062013702103,152,1999,1163
062013702103,152,2000,1130
062013702103,152,2001,1129
062013702103,152,2002,1142
062013702103,152,2003,1138
062013702103,152,2004,1147
062013702103,152,2005,1155
062013702103,152,2006,1188
062013702103,152,2007,1187
062013702103,152,2008,1187
062013702103,152,2009,1190
062013702103,152,2010,1188
062013702103,152,2011,1198
062013702103,152,2012,1212
062013702103,152,2013,1223
062013702103,152,2014,1224
062013702103,152,2015,1212
062013702103,152,2016,1186
062013702103,152,2017,1193
062013702103,152,2018,1179
062013702103,152,2019,1186
062013702103,152,2020,1171
062013702103,152,2021,1168
062013702112,152,1995,2599
062013702112,152,1996,2614
062013702112,152,1997,2647
062013702112,152,1998,2681
062013702112,152,1999,2721
062013702112,152,2000,2735
062013702112,152,2001,2764
062013702112,152,2002,2830
062013702112,152,2003,2904
062013702112,152,2004,3002
062013702112,152,2005,3098
062013702112,152,2006,3205
062013702112,152,2007,3264
062013702112,152,2008,3358
062013702112,152,2009,3421
062013702112,152,2010,3520
062013702112,152,2011,3613
062013702112,152,2012,3676
062013702112,152,2013,3724
062013702112,152,2014,3806
062013702112,152,2015,3809
062013702112,152,2016,3856
062013702112,152,2017,3906
062013702112,152,2018,3931
062013702112,152,2019,4000
062013702112,152,2020,4059
062013702112,152,2021,4090
062013702123,152,1995,3712
062013702123,152,1996,3746
062013702123,152,1997,3759
062013702123,152,1998,3779
062013702123,152,1999,3634
062013702123,152,2000,3633
062013702123,152,2001,3677
062013702123,152,2002,3673
062013702123,152,2003,3709
062013702123,152,2004,3735
062013702123,152,2005,3755
062013702123,152,2006,3821
062013702123,152,2007,3843
062013702123,152,2008,3864
062013702123,152,2009,3891
062013702123,152,2010,3956
062013702123,152,2011,3977
062013702123,152,2012,3963
062013702123,152,2013,3985
062013702123,152,2014,3979
062013702123,152,2015,3984
062013702123,152,2016,3915
062013702123,152,2017,3891
062013702123,152,2018,3847
062013702123,152,2019,3781
062013702123,152,2020,3748
062013702123,152,2021,3717
062013702133,152,1995,6434
062013702133,152,1996,6605
062013702133,152,1997,6799
062013702133,152,1998,6923
062013702133,152,1999,6981
062013702133,152,2000,7155
062013702133,152,2001,7305
062013702133,152,2002,7495
062013702133,152,2003,7688
062013702133,152,2004,7893
062013702133,152,2005,8068
062013702133,152,2006,8327
062013702133,152,2007,8539
062013702133,152,2008,8768
062013702133,152,2009,9012
062013702133,152,2010,9348
062013702133,152,2011,9619
062013702133,152,2012,9766
062013702133,152,2013,9870
062013702133,152,2014,10031
062013702133,152,2015,10114
062013702133,152,2016,10273
062013702133,152,2017,10385
062013702133,152,2018,10621
062013702133,152,2019,10880
062013702133,152,2020,11091
062013702133,152,2021,11376
062013702143,152,1995,6197
062013702143,152,1996,6148
062013702143,152,1997,6162
062013702143,152,1998,6226
062013702143,152,1999,6266
062013702143,152,2000,6350
062013702143,152,2001,6480
062013702143,152,2002,6640
062013702143,152,2003,6831
062013702143,152,2004,6974
062013702143,152,2005,7105
062013702143,152,2006,5038
062013702143,152,2007,5187
062013702143,152,2008,5244
062013702143,152,2009,5381
062013702143,152,2010,5608
062013702143,152,2011,5690
062013702143,152,2012,5740
062013702143,152,2013,5774
062013702143,152,2014,5733
062013702143,152,2015,5752
062013702143,152,2016,5736
062013702143,152,2017,5709
062013702143,152,2018,5706
062013702143,152,2019,5747
062013702143,152,2020,5783
062013702143,152,2021,5832
062013702152,152,1995,1723
062013702152,152,1996,1719
062013702152,152,1997,1693
062013702152,152,1998,1692
062013702152,152,1999,1677
062013702152,152,2000,1675
062013702152,152,2001,1675
062013702152,152,2002,1720
062013702152,152,2003,1727
062013702152,152,2004,1726
062013702152,152,2005,1736
062013702152,152,2006,1748
062013702152,152,2007,1742
062013702152,152,2008,1742
062013702152,152,2009,1757
062013702152,152,2010,1769
062013702152,152,2011,1755
062013702152,152,2012,1763
062013702152,152,2013,1802
062013702152,152,2014,1817
062013702152,152,2015,1820
062013702152,152,2016,1810
062013702152,152,2017,1780
062013702152,152,2018,1767
062013702152,152,2019,1763
062013702152,152,2020,1743
062013702152,152,2021,1721
062013711013,152,1995,7691
062013711013,152,1996,7672
062013711013,152,1997,7690
062013711013,152,1998,7665
062013711013,152,1999,7174
062013711013,152,2000,7163
062013711013,152,2001,7205
062013711013,152,2002,7253
062013711013,152,2003,7297
062013711013,152,2004,7336
062013711013,152,2005,7368
062013711013,152,2006,7361
062013711013,152,2007,7419
062013711013,152,2008,7453
062013711013,152,2009,7430
062013711013,152,2010,7684
062013711013,152,2011,7680
062013711013,152,2012,7652
062013711013,152,2013,7576
062013711013,152,2014,7531
062013711013,152,2015,7522
062013711013,152,2016,7436
062013711013,152,2017,7319
062013711013,152,2018,7207
062013711013,152,2019,7061
062013711013,152,2020,6927
062013711013,152,2021,6718
062013711022,152,1995,2465
062013711022,152,1996,2457
062013711022,152,1997,2463
062013711022,152,1998,2467
062013711022,152,1999,2355
062013711022,152,2000,2377
062013711022,152,2001,2409
062013711022,152,2002,2417
062013711022,152,2003,2436
062013711022,152,2004,2469
062013711022,152,2005,2474
062013711022,152,2006,2488
062013711022,152,2007,2496
062013711022,152,2008,2486
062013711022,152,2009,2502
062013711022,152,2010,2636
062013711022,152,2011,2617
062013711022,152,2012,2595
062013711022,152,2013,2602
062013711022,152,2014,2601
062013711022,152,2015,2560
062013711022,152,2016,2575
062013711022,152,2017,2563
062013711022,152,2018,2543
062013711022,152,2019,2538
062013711022,152,2020,2493
062013711022,152,2021,2466
062013711032,152,1995,2054
062013711032,152,1996,2077
062013711032,152,1997,2076
062013711032,152,1998,2059
062013711032,152,1999,2066
062013711032,152,2000,2064
062013711032,152,2001,2080
062013711032,152,2002,2073
062013711032,152,2003,2088
062013711032,152,2004,2097
062013711032,152,2005,2099
062013711032,152,2006,2080
062013711032,152,2007,2113
062013711032,152,2008,2109
062013711032,152,2009,2113
062013711032,152,2010,2097
062013711032,152,2011,2090
062013711032,152,2012,2072
062013711032,152,2013,2058
062013711032,152,2014,2062
062013711032,152,2015,2069
062013711032,152,2016,2049
062013711032,152,2017,2027
062013711032,152,2018,2015
062013711032,152,2019,1984
062013711032,152,2020,1969
062013711032,152,2021,1960
062013711043,152,1995,2106
062013711043,152,1996,2116
062013711043,152,1997,2086
062013711043,152,1998,2102
062013711043,152,1999,1954
062013711043,152,2000,1970
062013711043,152,2001,1968
062013711043,152,2002,1977
062013711043,152,2003,1981
062013711043,152,2004,1982
062013711043,152,2005,1964
062013711043,152,2006,1946
062013711043,152,2007,1939
062013711043,152,2008,1933
062013711043,152,2009,1946
062013711043,152,2010,2083
062013711043,152,2011,2056
062013711043,152,2012,2062
062013711043,152,2013,2064
062013711043,152,2014,2031
062013711043,152,2015,1981
062013711043,152,2016,1931
062013711043,152,2017,1895
062013711043,152,2018,1874
062013711043,152,2019,1835
062013711043,152,2020,1780
062013711043,152,2021,1751
062013711052,152,1995,2684
062013711052,152,1996,2655
062013711052,152,1997,2641
062013711052,152,1998,2631
062013711052,152,1999,2448
062013711052,152,2000,2457
062013711052,152,2001,2479
062013711052,152,2002,2474
062013711052,152,2003,2443
062013711052,152,2004,2430
062013711052,152,2005,2425
062013711052,152,2006,2452
062013711052,152,2007,2448
062013711052,152,2008,2437
062013711052,152,2009,2442
062013711052,152,2010,2599
062013711052,152,2011,2586
062013711052,152,2012,2586
062013711052,152,2013,2585
062013711052,152,2014,2574
062013711052,152,2015,2547
062013711052,152,2016,2529
062013711052,152,2017,2496
062013711052,152,2018,2463
062013711052,152,2019,2416
062013711052,152,2020,2416
062013711052,152,2021,2374
062013711062,152,1995,1738
062013711062,152,1996,1700
062013711062,152,1997,1665
062013711062,152,1998,1649
062013711062,152,1999,1576
062013711062,152,2000,1584
062013711062,152,2001,1603
062013711062,152,2002,1589
062013711062,152,2003,1580
062013711062,152,2004,1580
062013711062,152,2005,1589
062013711062,152,2006,1624
062013711062,152,2007,1592
062013711062,152,2008,1596
062013711062,152,2009,1591
062013711062,152,2010,1665
062013711062,152,2011,1660
062013711062,152,2012,1670
062013711062,152,2013,1685
062013711062,152,2014,1691
062013711062,152,2015,1654
062013711062,152,2016,1656
062013711062,152,2017,1657
062013711062,152,2018,1648
062013711062,152,2019,1612
062013711062,152,2020,1577
062013711062,152,2021,1531
062013711072,152,1995,2271
062013711072,152,1996,2242
062013711072,152,1997,2226
062013711072,152,1998,2205
062013711072,152,1999,2146
062013711072,152,2000,2133
062013711072,152,2001,2145
062013711072,152,2002,2188
062013711072,152,2003,2173
062013711072,152,2004,2169
062013711072,152,2005,2199
062013711072,152,2006,2203
062013711072,152,2007,2211
062013711072,152,2008,2195
062013711072,152,2009,2186
062013711072,152,2010,2262
062013711072,152,2011,2246
062013711072,152,2012,2261
062013711072,152,2013,2250
062013711072,152,2014,2252
062013711072,152,2015,2232
062013711072,152,2016,2192
062013711072,152,2017,2182
062013711072,152,2018,2119
062013711072,152,2019,2069
062013711072,152,2020,2048
062013711072,152,2021,2005
062013711083,152,1995,16259
062013711083,152,1996,16362
062013711083,152,1997,16468
062013711083,152,1998,16719
062013711083,152,1999,16071
062013711083,152,2000,16263
062013711083,152,2001,16504
062013711083,152,2002,16640
062013711083,152,2003,16725
062013711083,152,2004,16801
062013711083,152,2005,16884
062013711083,152,2006,16875
062013711083,152,2007,16915
062013711083,152,2008,16941
062013711083,152,2009,16978
062013711083,152,2010,17428
062013711083,152,2011,17341
062013711083,152,2012,17193
062013711083,152,2013,17032
062013711083,152,2014,16908
062013711083,152,2015,16678
062013711083,152,2016,16401
062013711083,152,2017,16157
062013711083,152,2018,15865
062013711083,152,2019,15550
062013711083,152,2020,15319
062013711083,152,2021,15053
062013711093,152,1995,4339
062013711093,152,1996,4290
062013711093,152,1997,4277
062013711093,152,1998,4257
062013711093,152,1999,4088
062013711093,152,2000,4057
062013711093,152,2001,4023
062013711093,152,2002,4042
062013711093,152,2003,4082
062013711093,152,2004,4091
062013711093,152,2005,4102
062013711093,152,2006,4104
062013711093,152,2007,4082
062013711093,152,2008,4089
062013711093,152,2009,4088
062013711093,152,2010,4344
062013711093,152,2011,4357
062013711093,152,2012,4360
062013711093,152,2013,4360
062013711093,152,2014,4333
062013711093,152,2015,4326
062013711093,152,2016,4284
062013711093,152,2017,4251
062013711093,152,2018,4234
062013711093,152,2019,4202
062013711093,152,2020,4125
062013711093,152,2021,4100
062013711102,152,1995,2074
062013711102,152,1996,2024
062013711102,152,1997,1986
062013711102,152,1998,1941
062013711102,152,1999,1877
062013711102,152,2000,1859
062013711102,152,2001,1866
062013711102,152,2002,1856
062013711102,152,2003,1883
062013711102,152,2004,1878
062013711102,152,2005,1867
062013711102,152,2006,1878
062013711102,152,2007,1859
062013711102,152,2008,1877
062013711102,152,2009,1880
062013711102,152,2010,1900
062013711102,152,2011,1887
062013711102,152,2012,1869
062013711102,152,2013,1852
062013711102,152,2014,1801
062013711102,152,2015,1759
062013711102,152,2016,1753
062013711102,152,2017,1750
062013711102,152,2018,1724
062013711102,152,2019,1700
062013711102,152,2020,1677
062013711102,152,2021,1655
062013761011,152,1995,170372
062013761011,152,1996,172815
062013761011,152,1997,175361
062013761011,152,1998,177876
062013761011,152,1999,182265
062013761011,152,2000,184857
062013761011,152,2001,187399
062013761011,152,2002,190329
062013761011,152,2003,192194
062013761011,152,2004,193553
062013761011,152,2005,194067
062013761011,152,2006,196673
062013761011,152,2007,196490
062013761011,152,2008,196425
062013761011,152,2009,196605
062013761011,152,2010,195159
062013761011,152,2011,194535
062013761011,152,2012,193523
062013761011,152,2013,191930
062013761011,152,2014,190212
062013761011,152,2015,188588
062013761011,152,2016,186885
062013761011,152,2017,184411
062013761011,152,2018,181826
062013761011,152,2019,179351
062013761011,152,2020,176815
062013761011,152,2021,174452
062013803011,152,1995,15705
062013803011,152,1996,15918
062013803011,152,1997,16122
062013803011,152,1998,16244
062013803011,152,1999,16231
062013803011,152,2000,16306
062013803011,152,2001,16484
062013803011,152,2002,16737
062013803011,152,2003,17013
062013803011,152,2004,17220
062013803011,152,2005,17404
062013803011,152,2006,17476
062013803011,152,2007,17493
062013803011,152,2008,17562
062013803011,152,2009,17532
062013803011,152,2010,17845
062013803011,152,2011,17755
062013803011,152,2012,17576
062013803011,152,2013,17345
062013803011,152,2014,17132
062013803011,152,2015,16868
062013803011,152,2016,16480
062013803011,152,2017,16154
062013803011,152,2018,15750
062013803011,152,2019,15347
062013803011,152,2020,14991
062013803011,152,2021,14582
062013803021,152,1995,1961
062013803021,152,1996,1962
062013803021,152,1997,1986
062013803021,152,1998,2006
062013803021,152,1999,2042
062013803021,152,2000,2048
062013803021,152,2001,2070
062013803021,152,2002,2135
062013803021,152,2003,2177
062013803021,152,2004,2203
062013803021,152,2005,2225
062013803021,152,2006,2286
062013803021,152,2007,2334
062013803021,152,2008,2359
062013803021,152,2009,2371
062013803021,152,2010,2472
062013803021,152,2011,2464
062013803021,152,2012,2477
062013803021,152,2013,2474
062013803021,152,2014,2450
062013803021,152,2015,2400
062013803021,152,2016,2366
062013803021,152,2017,2353
062013803021,152,2018,2324
062013803021,152,2019,2287
062013803021,152,2020,2235
062013803021,152,2021,2182
062013803032,152,1995,4257
062013803032,152,1996,4212
062013803032,152,1997,4092
062013803032,152,1998,3959
062013803032,152,1999,3718
062013803032,152,2000,3596
062013803032,152,2001,3534
062013803032,152,2002,3502
062013803032,152,2003,3441
062013803032,152,2004,3444
062013803032,152,2005,3438
062013803032,152,2006,3403
062013803032,152,2007,3419
062013803032,152,2008,3398
062013803032,152,2009,3419
062013803032,152,2010,3545
