teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
1012022,2006,artificial_surfaces,2304254.568240531,23749.751820174446,33952655.600249,23988.171447,26316217.951656,21966.713843,3874.189825,47153253.638743,20202861.012836,19024.845439,856.4268850025221,5381.088820521428,0.22657452849466883,0.05133601696258149,0.048867350403732544,0.06786669636008183,0.08756024792291747,0.11405585410781718
1603062,2006,artificial_surfaces,6595352.673635165,56998.01649465144,142413628.488305,48670.48,108236732.655346,44784.664626,7837.57424,192980402.551449,77382214.649851,37467.817158,1448.9188931361095,9103.825900647713,0.1597218019244932,0.025511054010007035,0.03417628208064718,0.04631124663870758,0.06093451374439109,0.085230859616498
1408022,2006,artificial_surfaces,12047859.648564482,86187.35381028295,129762729.712454,49900.664081,109840552.029941,47572.147154,8811.866393,243941494.420942,78381442.313025,39784.358517,1958.3035600980877,12304.384155805781,0.14276322002982478,0.02038133699328416,0.0493883161499981,0.09284530061337162,0.10968498815701877,0.1537080626872113
3031082,2006,artificial_surfaces,5001624.040860847,52687.63593348003,309936329.763202,70539.66,212229587.306396,61661.838903,10583.834636,351913529.741747,148843073.909854,52866.427908,1261.771127891476,7927.941811791136,0.1504706307529235,0.02264141071918264,0.014212650603491448,0.016137585563725926,0.023567044088155336,0.03360333745787898
1218093,2006,artificial_surfaces,13475371.470158523,56852.859053250584,133488131.535291,47473.422831,118448433.821827,46799.691531,8445.477613,224077526.960871,78628954.660189,39099.80566,2071.0731418640094,13012.936335054206,0.22888798473381589,0.05238970955550754,0.060137094749852474,0.10094808665889494,0.11376572095861144,0.17137925244453622
1802052,2006,artificial_surfaces,2232257.2803445184,21611.08552037034,19193640.417694,17763.855701,13696290.929837,15284.985883,2644.569968,21971514.606003,9248687.778569,13051.731559,842.941018600591,5296.354622890228,0.24507582545531786,0.0600621602226054,0.10159778788006844,0.11630192249963547,0.16298261272193088,0.24135935105486972
2201082,2006,artificial_surfaces,1594276.649361603,14793.648298142349,76267158.944104,35307.16,62633933.672631,34097.449089,5857.151879,107776194.278207,39912146.776017,27247.393355,712.3721069804509,4475.965955824134,0.3025599815284364,0.09154254242248779,0.014792474906343722,0.02090384211807397,0.02545388028308128,0.0399446478864824
1413062,2006,artificial_surfaces,2343445.1304487437,22401.66307928506,51475419.267012,28700.18,50898950.854413,28538.606118,4348.245375,59398839.489774,34043697.509644,23217.347808,863.6791955066986,5426.656431324374,0.24224346255535076,0.05868189515080563,0.03945270901887211,0.04552551807869469,0.046041128375155185,0.06883638681682228
2205012,2006,artificial_surfaces,1862499.9281903356,18603.41804697941,30809422.479603,23216.280214,29706034.098061,23012.9421,3825.951098,45986324.761447,18103997.626813,19014.807986,769.9689215543599,4837.857414895266,0.26005207229543376,0.0676270803051495,0.040501169377027,0.060452283045012635,0.0626976971090162,0.10287782657637298
0601112,2006,artificial_surfaces,5511061.987892743,48870.862194354166,210858653.280692,59702.073915,203361835.166943,58852.659449,10109.647411,321086385.373887,136876599.562374,50201.808044,1324.4717868335113,8321.901670806212,0.1702835042629472,0.028996471824069146,0.017163798401092036,0.02613628562142288,0.02709978489016203,0.040262996052742965
0410053,2006,artificial_surfaces,5752206.109750364,46558.3588784795,265826779.70657,65379.66,229231893.462652,60850.690887,9840.690245,304229270.582201,190463594.078337,54151.407923,1353.1386004768112,8502.020573093449,0.18260997118228123,0.03334640157519359,0.018907470996273355,0.02163892635685492,0.025093393518941343,0.03020107930644479
2210032,2006,artificial_surfaces,2394041.15344093,23611.82009699268,88683828.741314,37988.584509,48839369.671843,33091.572979,6351.230789,126725980.83529,31954499.959022,28025.452305,872.9530153857614,5484.925560129932,0.23229575431283755,0.05396131747177018,0.018891478587587697,0.026995239012788007,0.04901867426886856,0.07492031346167252
1413072,2006,artificial_surfaces,2035478.6284071803,19698.838884861572,62635606.528406,33327.786857,48710482.484736,31798.796193,6115.615685,117497937.780336,40320407.134752,28467.625285,804.9304134754929,5057.526947251206,0.25674238856473325,0.06591665408592447,0.017323526411268046,0.0324971488459055,0.041787281188294965,0.050482591150544445
1420052,2006,artificial_surfaces,1097191.1608502716,13760.269092175924,27531952.856705,21362.56,26802961.826132,21285.874606,3427.929752,36915920.284617,15941443.314604,17461.808249,590.9710598092863,3713.1806799620563,0.2698479699116762,0.07281792686545291,0.0297213546998441,0.03985155599244269,0.040935444670914936,0.06882633769083706
2805011,2006,artificial_surfaces,11066501.191315653,45152.42982918196,34157787.891864,23488.92846,33045698.742919,23275.107619,3450.979362,37414039.201475,24083713.80267,18513.390299,1876.8528803985862,11792.614441858083,0.26117341827386065,0.06821155441285297,0.29578472219271557,0.32398178788245147,0.3348847690408414,0.45950144076570054
2812042,2006,artificial_surfaces,2905863.370091916,25363.878739790354,75924192.20564,36381.622014,66392277.497611,35823.870768,6419.298148,129456829.642596,41507488.025536,29182.77329,961.7510273452294,6042.859924180418,0.23824668088719797,0.05676148095376635,0.022446582216746804,0.03827322077028374,0.04376809291105397,0.0700081722195327
3019052,2006,artificial_surfaces,949128.1303017642,8623.680809874864,8958678.279999,13550.56,7512437.579081,13192.653473,2591.794597,21103332.086815,5788881.875805,11828.464314,549.6515870350859,3453.562775726793,0.40047432782671677,0.16037968724826066,0.04497527340219241,0.10594510715054613,0.12634090071439522,0.16395707334584
2006053,2006,artificial_surfaces,5343044.061812747,52139.01022816865,143567400.951623,47928.781443,134228970.904386,46500.539861,7351.370364,169779980.384606,113590640.243284,41070.975333,1304.125663880055,8194.063210006985,0.1571580122857809,0.024698640825617665,0.03147040098431536,0.037216276302258613,0.03980544606587727,0.04703771411420187
1003042,2006,artificial_surfaces,4602107.107947689,44550.50495810809,81444665.929999,36241.68,60509547.417501,31704.742714,5619.80424,99218406.555221,49766531.401839,28079.96755,1210.3289593067013,7604.721133969825,0.17069887627807423,0.029138106362597293,0.04638360227430521,0.056505936336004634,0.0760558838127524,0.09247393736943517
0405011,2006,artificial_surfaces,3560491.2504812144,18734.850621147707,9341355.452072,12378.583031,8944017.878634,12157.787401,1838.048817,10613630.300243,6697797.01844,10005.309889,1064.5842215151688,6688.979938879326,0.3570340684397491,0.12747332602663947,0.3354640353734289,0.3811535990412895,0.3980863297452398,0.5315913935102347
2812052,2006,artificial_surfaces,2975650.4139783476,35231.83905148987,190106598.929979,55182.8,95882446.950843,47663.201167,9445.290229,280272499.79761,63432734.791603,40912.247769,973.2311876405305,6114.99189867192,0.17356436857397972,0.030124590038484285,0.010616990308100581,0.015652536159853944,0.031034360392407416,0.046910328299013426
1601043,2006,artificial_surfaces,9243714.759427821,66305.41619808068,139737066.828586,47910.26,138031026.380709,47026.296208,7612.941228,182076890.008862,92180706.579241,38173.682126,1715.3325604642664,10777.752340835817,0.16254708828971648,0.026421555911464886,0.050768193365879184,0.066150771368108,0.06696838386126576,0.10027819380492248
1603022,2006,artificial_surfaces,6927840.414162083,65527.161936996694,146668429.356797,49246.196495,114766408.580127,44057.978339,7729.768316,187708019.184118,78192925.234283,37628.762029,1484.9916140272974,9330.477490541214,0.14239099046456974,0.020275194165481195,0.03690753567308566,0.04723470786824123,0.06036470514214305,0.08859932523824587
1218062,2006,artificial_surfaces,6678198.413311943,56175.36948033675,57383145.792077,30627.746,54276782.674789,29895.672144,4554.662123,65172173.253086,37560297.281277,24586.879203,1457.9905955986467,9160.825088271431,0.16307547548001486,0.026593610703032927,0.10247008930296368,0.11637909217298462,0.12303968813563994,0.1777994024728042
1408032,2006,artificial_surfaces,15283816.548783613,127085.9850056743,156580471.681444,50335.366018,147753167.986792,49163.703905,7298.324289,167338621.091437,111083748.199839,40235.518172,2205.672211843194,13858.647233907455,0.10904937498252601,0.011891766184079574,0.09133466290744828,0.09760997897539776,0.10344154888205084,0.13758823227037784
2468011,2006,artificial_surfaces,38520378.96469599,193061.831671988,254295523.309156,65192.674443,227709779.758033,60564.479394,9942.986209,310587195.208676,163585935.073874,50209.756949,3501.6306835542873,22001.39446207751,0.11396035286486805,0.012986962025085237,0.12402436275202873,0.15147879311215956,0.16916435914886124,0.23547488326120775
3028011,2006,artificial_surfaces,8184234.160263766,30709.71676360146,16520969.624999,16563.02,16194505.390617,16479.241042,2656.955324,22177795.608391,12889520.230918,13648.125526,1614.0392325018158,10141.307590866825,0.33023123166302726,0.10905266636567998,0.36902829770724593,0.49538461398050426,0.5053710479485012,0.6349525826905723
2810032,2006,artificial_surfaces,3277705.696289109,34168.56899289966,185112533.012399,55879.5,181438628.274638,55315.172911,8894.108567,248516212.118925,134654194.744086,45466.716282,1021.4333689133857,6417.855135819531,0.18782920458720945,0.035279810095863784,0.0131891021046168,0.01770655742725732,0.018065093014965634,0.024341653095311878
2201092,2006,artificial_surfaces,2495116.917149104,25470.23242012041,60532449.952991,32384.58,57837558.088862,30989.099823,5220.162666,85608708.510957,35736087.277839,26152.285007,891.1904296574229,5599.514613522582,0.2198454462904391,0.048332020254642345,0.02914559699063508,0.04121949333104461,0.0431400805911548,0.06982065209742197
1802013,2006,artificial_surfaces,13390230.871918146,92419.42160131513,134462250.54118,46426.16,119758617.246156,43866.854276,6618.834982,137629958.803416,87129646.566719,36282.924659,2064.520008334854,12971.761782747832,0.14035753046265811,0.019700236357575996,0.09729154166967459,0.09958356950017948,0.11181016598075277,0.15368168470263055
2210042,2006,artificial_surfaces,10204317.097305661,73070.42792945447,194631115.919361,56612.318604,155404869.601832,50798.527413,8702.803023,237940396.289523,129579335.037422,45227.987456,1802.258309407027,11323.922929408553,0.1549727194747126,0.024016543781387963,0.042886022114921464,0.05242901192393864,0.06566278858217559,0.07874957140626393
1413082,2006,artificial_surfaces,841329.9170502294,8735.156341771859,28001230.919871,21241.304721,26283119.526766,20656.10269,3171.09384,31591340.949466,15468384.853502,16823.811665,517.4974687274099,3251.5324920106896,0.372235179862979,0.1385590291276243,0.026631662087279986,0.030046176164819305,0.0320102762609074,0.05439028864476142
1420062,2006,artificial_surfaces,1663743.8024984077,16688.305677020537,46528746.438208,28184.94,29864799.13963,25109.447438,4698.127818,69342505.385548,19050635.108706,21398.305448,727.726666003284,4572.44149547462,0.27399075639960146,0.07507093459242575,0.023993130811295383,0.03575733132436578,0.055709191102198054,0.0873327210880276
2805022,2006,artificial_surfaces,10369104.909805488,100457.79408668421,430012297.843205,83084.64,345856710.431866,74975.197973,11282.756534,399926614.043388,285505216.921848,63006.16152,1816.7522130626317,11414.990811901125,0.11362971798934011,0.012911712810336961,0.025927519063986434,0.02411350782713281,0.02998092735242218,0.03631844286979823
3019022,2006,artificial_surfaces,2142807.55785051,17759.994108589235,16114221.103995,17100.06,15401516.051306,16855.696651,2881.701498,26088424.783529,10188527.949896,14152.646463,825.8794281571386,5189.153488498812,0.2921821627175648,0.08537041621031351,0.08213633347473619,0.13297617948901483,0.1391296513091519,0.21031571669510732
2013082,2006,artificial_surfaces,3796543.984298963,32051.31826995968,193610774.113787,56242.42,151330663.107204,51897.212588,8557.452871,230058828.892055,114802590.783698,42579.648489,1099.3077292250603,6907.154172335853,0.21550296665362534,0.046441528636513546,0.01650249200425307,0.01960915657548942,0.025087737715187686,0.03307019430817648
2416083,2006,artificial_surfaces,6371983.180466524,64557.655478861474,210702994.592236,59214.249946,202661205.995337,58466.520954,9002.062446,254585646.893452,131422438.253543,46854.638293,1424.1717736773637,8948.335163269503,0.1386099773434231,0.019212725819144263,0.02502883904972576,0.030241540671018634,0.03144155364699219,0.04848474328389462
2006062,2006,artificial_surfaces,1161252.7495521605,12962.570720804453,107115536.8874,41443.5,85332563.322386,36972.625166,5790.6118,105341324.51014,56155789.648055,30807.815635,607.9788076409918,3820.043511246444,0.29469798803993513,0.08684690415478574,0.01102371509901017,0.010841123363577695,0.01360855345649179,0.020679127777030223
1601052,2006,artificial_surfaces,7345901.79317181,73175.71312206888,207748132.722409,58074.109709,192802141.838029,55573.754251,8655.311401,235350577.213784,148907989.607014,46088.862286,1529.141315804992,9607.878248067185,0.13129873065998957,0.017239356672924488,0.031212593060687743,0.03535965256057118,0.03810072711403291,0.04933181767182892
1003052,2006,artificial_surfaces,1575707.3399009109,16881.287161617205,95088897.481806,39005.78,52362054.719088,33970.081365,6471.238276,131560239.389543,37201728.32616,29034.01443,708.211284873958,4449.822739498829,0.2635949911222612,0.06948231934474498,0.011977078691954366,0.01657088662956053,0.030092542173034784,0.04235575632632327
1601062,2006,artificial_surfaces,4426349.280651618,36250.12855851185,94380716.007592,39122.9,87635889.808078,38334.207852,5901.206829,109403582.944469,55613421.214253,30484.588372,1186.9923065184207,7458.092620051749,0.20573975642634024,0.0423288473743698,0.04045890602045767,0.04689887370949339,0.05050840803174695,0.07959138610802102
1603032,2006,artificial_surfaces,4531392.137172842,43049.85404607826,94705423.992738,42080.705138,59071308.13807,38092.656623,7636.247607,183193422.645528,49269160.160154,34324.492026,1200.994136304425,7546.0687112368005,0.1752867432061417,0.03072544234381586,0.024735561308556947,0.047847229294072,0.07671054324006872,0.09197218143039439
2201063,2006,artificial_surfaces,8012041.2218981795,54359.16478412726,423864042.83998,82606.76,337080226.914928,73444.910831,11521.136169,417004260.251503,237390238.676051,61207.611927,1596.9696081773907,10034.055978112521,0.18458811900366873,0.034072773677312575,0.019213331818399095,0.018902384755771648,0.02376894454838566,0.0337505083047312
